,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
27,27,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
28,28,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
29,29,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
30,30,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
31,31,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
32,32,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
33,33,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
34,34,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
35,35,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
36,36,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
37,37,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
38,38,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
39,39,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
40,40,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
41,41,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
42,42,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
43,43,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
44,44,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
45,45,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
46,46,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
47,47,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
48,48,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
49,49,71648.0,19.656180054998913,"[19.0, 16.0, 2.0, 4.0, 3.0, 30.0, 23.0, 30.0, 49.0, 10.0, 32.0, 18.0, 11.0, 31.0, 35.0, 26.0, 49.0, 25.0, 43.0, 9.0, 25.0, 27.0, 4.0, 18.0, 17.0, 35.0, 13.0, 38.0, 41.0, 45.0, 11.0, 46.0, 36.0, 37.0, 10.0, 48.0, 27.0, 44.0, 5.0, 26.0, 11.0, 26.0, 37.0, 36.0, 1.0, 49.0, 35.0, 17.0, 17.0, 42.0, 33.0, 1.0, 20.0, 39.0, 37.0, 10.0, 47.0, 40.0, 33.0, 24.0, 42.0, 47.0, 16.0, 28.0, 44.0, 17.0, 30.0, 28.0, 49.0, 14.0, 37.0, 28.0, 37.0, 44.0, 47.0, 22.0, 37.0, 47.0, 47.0, 38.0, 33.0, 34.0, 42.0, 14.0, 32.0, 21.0, 47.0, 20.0, 29.0, 36.0, 30.0, 25.0, 41.0, 44.0, 16.0, 27.0, 17.0, 23.0, 41.0, 30.0]",True,100,0.7,49
