,Iteration,Time,Fitness,Restarts,max_iters,current_restart
114,114,0.01959731501119677,96.0,0,2101,0
115,115,0.019736176007427275,96.0,0,2101,0
116,116,0.01983202699921094,96.0,0,2101,0
117,117,0.01992243000131566,96.0,0,2101,0
118,118,0.02001424500485882,96.0,0,2101,0
119,119,0.020104040013393387,96.0,0,2101,0
120,120,0.020217661003698595,96.0,0,2101,0
121,121,0.020337977999588475,96.0,0,2101,0
122,122,0.020434272999409586,96.0,0,2101,0
123,123,0.020524566003587097,96.0,0,2101,0
124,124,0.0206173090118682,96.0,0,2101,0
125,125,0.02071036100096535,96.0,0,2101,0
126,126,0.02080309700977523,96.0,0,2101,0
127,127,0.020898343005683273,96.0,0,2101,0
128,128,0.020990367003832944,96.0,0,2101,0
129,129,0.021081041006254964,96.0,0,2101,0
130,130,0.021174880006583408,96.0,0,2101,0
131,131,0.021270280005410314,96.0,0,2101,0
132,132,0.02137388801202178,96.0,0,2101,0
133,133,0.021489559003384784,96.0,0,2101,0
134,134,0.02158355301071424,96.0,0,2101,0
135,135,0.021678544013411738,96.0,0,2101,0
136,136,0.021774787004687823,96.0,0,2101,0
137,137,0.02187017501273658,96.0,0,2101,0
138,138,0.021976823001750745,96.0,0,2101,0
139,139,0.022072350999224,96.0,0,2101,0
140,140,0.02216765101184137,96.0,0,2101,0
141,141,0.022274332004599273,96.0,0,2101,0
142,142,0.022372937004547566,96.0,0,2101,0
143,143,0.022495984012493864,96.0,0,2101,0
144,144,0.022593604007852264,96.0,0,2101,0
145,145,0.022690602010698058,96.0,0,2101,0
146,146,0.022786131012253463,96.0,0,2101,0
147,147,0.022878731004311703,96.0,0,2101,0
148,148,0.022971519007114694,96.0,0,2101,0
149,149,0.023069899005349725,96.0,0,2101,0
150,150,0.023165530001278967,96.0,0,2101,0
151,151,0.023261592999915592,96.0,0,2101,0
152,152,0.02335743300500326,96.0,0,2101,0
153,153,0.023450786000466906,96.0,0,2101,0
154,154,0.023560368004837073,96.0,0,2101,0
155,155,0.02367196300474461,96.0,0,2101,0
156,156,0.023767429011058994,96.0,0,2101,0
157,157,0.023861295005190186,96.0,0,2101,0
158,158,0.023958030011272058,96.0,0,2101,0
159,159,0.024053939006989822,96.0,0,2101,0
160,160,0.024146479001501575,96.0,0,2101,0
161,161,0.024251624010503292,96.0,0,2101,0
162,162,0.02434614099911414,96.0,0,2101,0
163,163,0.024443498012260534,96.0,0,2101,0
164,164,0.024537121003959328,96.0,0,2101,0
165,165,0.02464822201000061,96.0,0,2101,0
166,166,0.024759992011240683,96.0,0,2101,0
167,167,0.024854663002770394,96.0,0,2101,0
168,168,0.02495109400479123,96.0,0,2101,0
169,169,0.025047246002941392,96.0,0,2101,0
170,170,0.025143824008409865,96.0,0,2101,0
171,171,0.025239760012482293,96.0,0,2101,0
172,172,0.02533597000001464,96.0,0,2101,0
173,173,0.02542979799909517,96.0,0,2101,0
174,174,0.02552679000655189,96.0,0,2101,0
175,175,0.025623311012168415,96.0,0,2101,0
176,176,0.025735050003277138,96.0,0,2101,0
177,177,0.025848789999145083,96.0,0,2101,0
178,178,0.025947425005142577,96.0,0,2101,0
179,179,0.026044049009215087,96.0,0,2101,0
180,180,0.02613915600522887,96.0,0,2101,0
181,181,0.026236759003950283,96.0,0,2101,0
182,182,0.026331998000387102,96.0,0,2101,0
183,183,0.026429677003761753,96.0,0,2101,0
184,184,0.0265265620109858,96.0,0,2101,0
185,185,0.02662358600355219,96.0,0,2101,0
186,186,0.026718953013187274,96.0,0,2101,0
187,187,0.02684465399943292,96.0,0,2101,0
188,188,0.026944095006911084,96.0,0,2101,0
189,189,0.027053854006226175,96.0,0,2101,0
190,190,0.027154270006576553,96.0,0,2101,0
191,191,0.02725018600176554,96.0,0,2101,0
192,192,0.027356817008694634,96.0,0,2101,0
193,193,0.027457753007183783,96.0,0,2101,0
194,194,0.0275566940108547,96.0,0,2101,0
195,195,0.027655423007672653,96.0,0,2101,0
196,196,0.02775141601159703,96.0,0,2101,0
197,197,0.02785030500672292,96.0,0,2101,0
198,198,0.027980068000033498,96.0,0,2101,0
199,199,0.02808188000926748,96.0,0,2101,0
200,200,0.028181367000797763,96.0,0,2101,0
201,201,0.0283645650051767,96.0,0,2101,0
202,202,0.033606004013563506,96.0,0,2101,0
203,203,0.03372337800101377,96.0,0,2101,0
204,204,0.03382554100244306,96.0,0,2101,0
205,205,0.033928194010513835,96.0,0,2101,0
206,206,0.03402829301194288,96.0,0,2101,0
207,207,0.03412961801222991,96.0,0,2101,0
208,208,0.0342270270048175,96.0,0,2101,0
209,209,0.03432648201123811,96.0,0,2101,0
210,210,0.03443936300755013,96.0,0,2101,0
211,211,0.034562389002530836,96.0,0,2101,0
212,212,0.03466307801136281,96.0,0,2101,0
213,213,0.034761032002279535,96.0,0,2101,0
214,214,0.03486131600220688,96.0,0,2101,0
215,215,0.03495869500329718,96.0,0,2101,0
216,216,0.035058615001617,96.0,0,2101,0
217,217,0.035156039011781104,96.0,0,2101,0
218,218,0.03525578900007531,96.0,0,2101,0
219,219,0.03535549600201193,96.0,0,2101,0
220,220,0.03545563301304355,96.0,0,2101,0
221,221,0.035588985003414564,96.0,0,2101,0
222,222,0.03569334500934929,96.0,0,2101,0
223,223,0.0357941060065059,96.0,0,2101,0
224,224,0.035895029999664985,96.0,0,2101,0
225,225,0.03599612700054422,96.0,0,2101,0
226,226,0.03609685201081447,96.0,0,2101,0
227,227,0.03621328900044318,96.0,0,2101,0
228,228,0.03632769000250846,96.0,0,2101,0
229,229,0.036429016006877646,96.0,0,2101,0
230,230,0.036527610005578026,96.0,0,2101,0
231,231,0.03666027200233657,96.0,0,2101,0
232,232,0.03676417200767901,96.0,0,2101,0
233,233,0.03686559500056319,96.0,0,2101,0
234,234,0.03696560300886631,96.0,0,2101,0
235,235,0.037063909010612406,96.0,0,2101,0
236,236,0.03717664700525347,96.0,0,2101,0
237,237,0.037277337003615685,96.0,0,2101,0
238,238,0.03737616600119509,96.0,0,2101,0
239,239,0.03748887000256218,96.0,0,2101,0
240,240,0.03759205300593749,96.0,0,2101,0
241,241,0.037724767011241056,96.0,0,2101,0
242,242,0.03782801600755192,96.0,0,2101,0
243,243,0.03792837500805035,96.0,0,2101,0
244,244,0.03802733001066372,96.0,0,2101,0
245,245,0.03812671500782017,96.0,0,2101,0
246,246,0.0382278550096089,96.0,0,2101,0
247,247,0.038330817013047636,96.0,0,2101,0
248,248,0.038433160007116385,96.0,0,2101,0
249,249,0.03853355500905309,96.0,0,2101,0
250,250,0.038635640012216754,96.0,0,2101,0
251,251,0.038734553003450856,96.0,0,2101,0
252,252,0.03886630201304797,97.0,0,2101,0
253,253,0.03902893100166693,97.0,0,2101,0
254,254,0.03913043500506319,97.0,0,2101,0
255,255,0.03923521100659855,99.0,0,2101,0
256,256,0.03939486799936276,99.0,0,2101,0
257,257,0.039499068006989546,99.0,0,2101,0
258,258,0.03960347900283523,99.0,0,2101,0
259,259,0.03970449299959,99.0,0,2101,0
260,260,0.03980821000004653,99.0,0,2101,0
261,261,0.03993735500262119,99.0,0,2101,0
262,262,0.040046234003966674,99.0,0,2101,0
263,263,0.04015802800131496,99.0,0,2101,0
264,264,0.040268219003337435,99.0,0,2101,0
265,265,0.04037212200637441,99.0,0,2101,0
266,266,0.04047490800439846,99.0,0,2101,0
267,267,0.04057466700032819,99.0,0,2101,0
268,268,0.040674911011592485,99.0,0,2101,0
269,269,0.04077463700377848,99.0,0,2101,0
270,270,0.04088092299934942,99.0,0,2101,0
271,271,0.04101666201313492,101.0,0,2101,0
272,272,0.04117601001053117,101.0,0,2101,0
273,273,0.04128030101128388,101.0,0,2101,0
274,274,0.04138438201334793,101.0,0,2101,0
275,275,0.04148822301067412,101.0,0,2101,0
276,276,0.041589673011912964,101.0,0,2101,0
277,277,0.041694327010191046,101.0,0,2101,0
278,278,0.04179491700779181,101.0,0,2101,0
279,279,0.04189557800418697,101.0,0,2101,0
280,280,0.04199671000242233,101.0,0,2101,0
281,281,0.042129774010390975,101.0,0,2101,0
282,282,0.042248707002727315,101.0,0,2101,0
283,283,0.04235697700642049,101.0,0,2101,0
284,284,0.042462823999812827,101.0,0,2101,0
285,285,0.04257530100585427,101.0,0,2101,0
286,286,0.04268262200639583,101.0,0,2101,0
287,287,0.04278699900896754,101.0,0,2101,0
288,288,0.042888670999673195,101.0,0,2101,0
289,289,0.04299230201286264,101.0,0,2101,0
290,290,0.04310771600285079,101.0,0,2101,0
291,291,0.043232347001321614,101.0,0,2101,0
292,292,0.043336443006410263,101.0,0,2101,0
293,293,0.04344022800796665,101.0,0,2101,0
294,294,0.04354573901218828,101.0,0,2101,0
295,295,0.043650662002619356,101.0,0,2101,0
296,296,0.043755421007517725,101.0,0,2101,0
297,297,0.04385639000975061,101.0,0,2101,0
298,298,0.043960003007669,101.0,0,2101,0
299,299,0.044061624008463696,104.0,0,2101,0
300,300,0.04426462900300976,104.0,0,2101,0
301,301,0.04437368300568778,104.0,0,2101,0
302,302,0.05060788200353272,104.0,0,2101,0
303,303,0.0507505090063205,104.0,0,2101,0
304,304,0.05087146000005305,104.0,0,2101,0
305,305,0.05097762901277747,104.0,0,2101,0
306,306,0.05108125200786162,104.0,0,2101,0
307,307,0.051184428011765704,104.0,0,2101,0
308,308,0.051287517009768635,104.0,0,2101,0
309,309,0.05139117600629106,104.0,0,2101,0
310,310,0.05149930100014899,104.0,0,2101,0
311,311,0.05160314300155733,104.0,0,2101,0
312,312,0.05170694101252593,104.0,0,2101,0
313,313,0.05183235800359398,104.0,0,2101,0
314,314,0.051948179010651074,104.0,0,2101,0
315,315,0.05205141501210164,104.0,0,2101,0
316,316,0.052154670003801584,104.0,0,2101,0
317,317,0.05234027100959793,104.0,0,2101,0
318,318,0.05244991200743243,104.0,0,2101,0
319,319,0.052553842004272155,105.0,0,2101,0
320,320,0.052726100009749644,105.0,0,2101,0
321,321,0.05283325401251204,105.0,0,2101,0
322,322,0.05296843100222759,107.0,0,2101,0
323,323,0.05312829700415023,107.0,0,2101,0
324,324,0.05323258400312625,107.0,0,2101,0
325,325,0.05333642700861674,107.0,0,2101,0
326,326,0.05344016601156909,107.0,0,2101,0
327,327,0.05354340600024443,107.0,0,2101,0
328,328,0.05364714399911463,107.0,0,2101,0
329,329,0.05375180901319254,107.0,0,2101,0
330,330,0.05385598599968944,107.0,0,2101,0
331,331,0.053990719010471366,107.0,0,2101,0
332,332,0.05409813400183339,107.0,0,2101,0
333,333,0.054202850005822256,107.0,0,2101,0
334,334,0.05431534300441854,107.0,0,2101,0
335,335,0.05445824000344146,107.0,0,2101,0
336,336,0.054578174007474445,107.0,0,2101,0
337,337,0.05468488100450486,107.0,0,2101,0
338,338,0.05479198700049892,107.0,0,2101,0
339,339,0.05489948000467848,107.0,0,2101,0
340,340,0.05502634501317516,107.0,0,2101,0
341,341,0.055143115008831955,107.0,0,2101,0
342,342,0.05525095001212321,107.0,0,2101,0
343,343,0.05535975200473331,107.0,0,2101,0
344,344,0.05546734201197978,107.0,0,2101,0
345,345,0.055574609999894165,107.0,0,2101,0
346,346,0.05567941399931442,107.0,0,2101,0
347,347,0.05578635900747031,107.0,0,2101,0
348,348,0.055893586002639495,107.0,0,2101,0
349,349,0.05599811401043553,107.0,0,2101,0
350,350,0.05613372700463515,107.0,0,2101,0
351,351,0.05625291200703941,107.0,0,2101,0
352,352,0.05636318400502205,107.0,0,2101,0
353,353,0.0564717310044216,107.0,0,2101,0
354,354,0.05657773700659163,107.0,0,2101,0
355,355,0.05668979400070384,107.0,0,2101,0
356,356,0.05679908201273065,107.0,0,2101,0
357,357,0.05690744701132644,107.0,0,2101,0
358,358,0.0570159600029001,107.0,0,2101,0
359,359,0.05714658299984876,107.0,0,2101,0
360,360,0.05726922400936019,107.0,0,2101,0
361,361,0.057378942001378164,107.0,0,2101,0
362,362,0.05749759200261906,107.0,0,2101,0
363,363,0.05760912501136772,107.0,0,2101,0
364,364,0.05772896501002833,107.0,0,2101,0
365,365,0.057840834007947706,107.0,0,2101,0
366,366,0.05794748700282071,107.0,0,2101,0
367,367,0.058056482012034394,107.0,0,2101,0
368,368,0.058169141004327685,107.0,0,2101,0
369,369,0.058304194011725485,107.0,0,2101,0
370,370,0.058412105005118065,107.0,0,2101,0
371,371,0.05852170000434853,107.0,0,2101,0
372,372,0.058629443010431714,107.0,0,2101,0
373,373,0.05873880001308862,107.0,0,2101,0
374,374,0.05884978400717955,107.0,0,2101,0
375,375,0.05896081399987452,107.0,0,2101,0
376,376,0.059070678005809896,109.0,0,2101,0
377,377,0.05925711900636088,109.0,0,2101,0
378,378,0.05937919901043642,109.0,0,2101,0
379,379,0.059486912010470405,109.0,0,2101,0
380,380,0.059594371006824076,109.0,0,2101,0
381,381,0.05970284700742923,109.0,0,2101,0
382,382,0.059810397011460736,109.0,0,2101,0
383,383,0.059918789003859274,109.0,0,2101,0
384,384,0.06002656801138073,109.0,0,2101,0
385,385,0.0601339410059154,109.0,0,2101,0
386,386,0.060271136011579074,109.0,0,2101,0
387,387,0.06041286401159596,109.0,0,2101,0
388,388,0.06052515700866934,109.0,0,2101,0
389,389,0.06063475800328888,110.0,0,2101,0
390,390,0.06080352400022093,110.0,0,2101,0
391,391,0.06091539100452792,110.0,0,2101,0
392,392,0.061026722003589384,110.0,0,2101,0
393,393,0.06113841901242267,110.0,0,2101,0
394,394,0.06124972800898831,110.0,0,2101,0
395,395,0.06136034800147172,110.0,0,2101,0
396,396,0.06150034900929313,110.0,0,2101,0
397,397,0.06161191000137478,110.0,0,2101,0
398,398,0.061723428007098846,110.0,0,2101,0
399,399,0.061835444008465856,110.0,0,2101,0
400,400,0.0619450880039949,110.0,0,2101,0
401,401,0.062054302004980855,110.0,0,2101,0
402,402,0.0684786060010083,110.0,0,2101,0
403,403,0.06860818101267796,110.0,0,2101,0
404,404,0.06872567300160881,110.0,0,2101,0
405,405,0.06884022201120388,113.0,0,2101,0
406,406,0.06905119500879664,113.0,0,2101,0
407,407,0.06916805201035459,113.0,0,2101,0
408,408,0.0692799520038534,113.0,0,2101,0
409,409,0.0693917160097044,113.0,0,2101,0
410,410,0.06950225400214549,113.0,0,2101,0
411,411,0.06961369801138062,113.0,0,2101,0
412,412,0.06972557501285337,113.0,0,2101,0
413,413,0.0698375810025027,113.0,0,2101,0
414,414,0.06997190800029784,113.0,0,2101,0
415,415,0.07009923900477588,113.0,0,2101,0
416,416,0.07021274301223457,113.0,0,2101,0
417,417,0.07032288701157086,113.0,0,2101,0
418,418,0.07043640200572554,113.0,0,2101,0
419,419,0.0705485460057389,113.0,0,2101,0
420,420,0.07066009800473694,113.0,0,2101,0
421,421,0.07077063000178896,113.0,0,2101,0
422,422,0.07088273401313927,113.0,0,2101,0
423,423,0.07099283700517844,113.0,0,2101,0
424,424,0.07113555700925644,113.0,0,2101,0
425,425,0.07124974300677422,113.0,0,2101,0
426,426,0.07136293301300611,113.0,0,2101,0
427,427,0.07147525300388224,113.0,0,2101,0
428,428,0.07158589700702578,113.0,0,2101,0
429,429,0.07169839100970421,113.0,0,2101,0
430,430,0.07181170000694692,113.0,0,2101,0
431,431,0.07192639500135556,113.0,0,2101,0
432,432,0.07204018600168638,113.0,0,2101,0
433,433,0.07218156300950795,113.0,0,2101,0
434,434,0.0723069540108554,113.0,0,2101,0
435,435,0.07242237200262025,113.0,0,2101,0
436,436,0.07253374000720214,113.0,0,2101,0
437,437,0.07265821100736503,113.0,0,2101,0
438,438,0.07278192300873343,113.0,0,2101,0
439,439,0.07290550001198426,113.0,0,2101,0
440,440,0.07302861900825519,113.0,0,2101,0
441,441,0.07316449499921873,113.0,0,2101,0
442,442,0.07328973800758831,113.0,0,2101,0
443,443,0.0734043200063752,113.0,0,2101,0
444,444,0.07351858500624076,113.0,0,2101,0
445,445,0.07363294200331438,113.0,0,2101,0
446,446,0.0737579600099707,113.0,0,2101,0
447,447,0.07387643000402022,113.0,0,2101,0
448,448,0.07399817800614983,113.0,0,2101,0
449,449,0.0741121680039214,113.0,0,2101,0
450,450,0.07424521900247782,113.0,0,2101,0
451,451,0.07437403401127085,113.0,0,2101,0
452,452,0.0744880410056794,113.0,0,2101,0
453,453,0.07460125601210166,113.0,0,2101,0
454,454,0.07471606301260181,113.0,0,2101,0
455,455,0.07483052600582596,113.0,0,2101,0
456,456,0.07494384700839873,113.0,0,2101,0
457,457,0.07505555701209232,113.0,0,2101,0
458,458,0.07517082500271499,113.0,0,2101,0
459,459,0.0753063150041271,113.0,0,2101,0
460,460,0.07543419901048765,113.0,0,2101,0
461,461,0.0755508990114322,113.0,0,2101,0
462,462,0.07566621000296436,113.0,0,2101,0
463,463,0.07578195701353252,113.0,0,2101,0
464,464,0.07589664100669324,113.0,0,2101,0
465,465,0.0760116440069396,113.0,0,2101,0
466,466,0.07612779299961403,113.0,0,2101,0
467,467,0.07638308600871824,113.0,0,2101,0
468,468,0.07651276500837412,113.0,0,2101,0
469,469,0.07662755800993182,113.0,0,2101,0
470,470,0.07674068500637077,113.0,0,2101,0
471,471,0.07685371200204827,113.0,0,2101,0
472,472,0.07696634400053881,113.0,0,2101,0
473,473,0.07707867301360238,113.0,0,2101,0
474,474,0.07719141100824345,113.0,0,2101,0
475,475,0.07730744199943729,113.0,0,2101,0
476,476,0.07744471001205966,113.0,0,2101,0
477,477,0.07757048500934616,113.0,0,2101,0
478,478,0.07768802800273988,113.0,0,2101,0
479,479,0.07782793900696561,113.0,0,2101,0
480,480,0.07794471700617578,113.0,0,2101,0
481,481,0.07807943801162764,113.0,0,2101,0
482,482,0.07819265800935682,113.0,0,2101,0
483,483,0.07830870299949311,113.0,0,2101,0
484,484,0.07842481700936332,113.0,0,2101,0
485,485,0.07857207300548907,113.0,0,2101,0
486,486,0.07868845500343014,116.0,0,2101,0
487,487,0.07885871500184294,116.0,0,2101,0
488,488,0.0789741760090692,116.0,0,2101,0
489,489,0.07908885800861754,116.0,0,2101,0
490,490,0.07920606101106387,116.0,0,2101,0
491,491,0.07932068700029049,116.0,0,2101,0
492,492,0.07943479401001241,116.0,0,2101,0
493,493,0.07956976401328575,116.0,0,2101,0
494,494,0.07970930100418627,116.0,0,2101,0
495,495,0.07982989501033444,116.0,0,2101,0
496,496,0.07994692100328393,116.0,0,2101,0
497,497,0.08006190801097546,116.0,0,2101,0
498,498,0.08017864401335828,116.0,0,2101,0
499,499,0.08030456100823358,116.0,0,2101,0
500,500,0.08042107100482099,116.0,0,2101,0
501,501,0.08053821200155653,116.0,0,2101,0
502,502,0.08751289700740017,116.0,0,2101,0
503,503,0.08764653000980616,116.0,0,2101,0
504,504,0.08776929500163533,116.0,0,2101,0
505,505,0.08789942800649442,116.0,0,2101,0
506,506,0.08802922900940757,116.0,0,2101,0
507,507,0.08818084700033069,116.0,0,2101,0
508,508,0.08831611000641715,116.0,0,2101,0
509,509,0.08843590100877918,116.0,0,2101,0
510,510,0.08856864600966219,116.0,0,2101,0
511,511,0.08870061500056181,116.0,0,2101,0
512,512,0.08881999801087659,116.0,0,2101,0
513,513,0.0889363660098752,116.0,0,2101,0
514,514,0.08907623200502712,116.0,0,2101,0
515,515,0.08921922701119911,116.0,0,2101,0
516,516,0.08935325700440444,116.0,0,2101,0
517,517,0.08947256200190168,116.0,0,2101,0
518,518,0.08959255600348115,116.0,0,2101,0
519,519,0.08971162300440483,116.0,0,2101,0
520,520,0.08983251600875519,116.0,0,2101,0
521,521,0.08995001300354488,116.0,0,2101,0
522,522,0.09008073100994807,116.0,0,2101,0
523,523,0.09020884800702333,116.0,0,2101,0
524,524,0.0903593310067663,116.0,0,2101,0
525,525,0.09048056200845167,116.0,0,2101,0
526,526,0.09059896200778894,116.0,0,2101,0
527,527,0.09072163600649219,116.0,0,2101,0
528,528,0.09084007301134989,116.0,0,2101,0
529,529,0.09096194599987939,116.0,0,2101,0
530,530,0.0910826720064506,116.0,0,2101,0
531,531,0.09120106100453995,116.0,0,2101,0
532,532,0.09134146600263193,116.0,0,2101,0
533,533,0.09147462400142103,116.0,0,2101,0
534,534,0.09159278101287782,116.0,0,2101,0
535,535,0.09171084400441032,118.0,0,2101,0
536,536,0.09188433000235818,118.0,0,2101,0
537,537,0.09200390800833702,118.0,0,2101,0
538,538,0.09212414200010244,118.0,0,2101,0
539,539,0.09226950201264117,118.0,0,2101,0
540,540,0.09240994400170166,118.0,0,2101,0
541,541,0.09254212499945424,118.0,0,2101,0
542,542,0.09266254500835203,118.0,0,2101,0
543,543,0.09278326500498224,118.0,0,2101,0
544,544,0.09290572600730229,118.0,0,2101,0
545,545,0.09304946601332631,118.0,0,2101,0
546,546,0.0931709640135523,118.0,0,2101,0
547,547,0.09331071001361124,118.0,0,2101,0
548,548,0.0934500240109628,118.0,0,2101,0
549,549,0.09358380900812335,118.0,0,2101,0
550,550,0.09370566801226232,118.0,0,2101,0
551,551,0.09382447801181115,118.0,0,2101,0
552,552,0.0939434840111062,118.0,0,2101,0
553,553,0.09406158199999481,118.0,0,2101,0
554,554,0.09418719500536099,118.0,0,2101,0
555,555,0.09430718701332808,118.0,0,2101,0
556,556,0.09442885901080444,118.0,0,2101,0
557,557,0.09458077901217621,118.0,0,2101,0
558,558,0.09470544500800315,118.0,0,2101,0
559,559,0.09482459900027607,118.0,0,2101,0
560,560,0.09494516500853933,119.0,0,2101,0
561,561,0.09512390001327731,119.0,0,2101,0
562,562,0.09524388200952671,119.0,0,2101,0
563,563,0.09536336500605103,119.0,0,2101,0
564,564,0.09548599700792693,119.0,0,2101,0
565,565,0.09563621500274166,119.0,0,2101,0
566,566,0.0957603860006202,119.0,0,2101,0
567,567,0.09588137800164986,119.0,0,2101,0
568,568,0.09600116701039951,119.0,0,2101,0
569,569,0.0961209119996056,119.0,0,2101,0
570,570,0.09624760001315735,119.0,0,2101,0
571,571,0.09637271901010536,120.0,0,2101,0
572,572,0.09654717800731305,120.0,0,2101,0
573,573,0.09670172000187449,120.0,0,2101,0
574,574,0.0968266710115131,120.0,0,2101,0
575,575,0.09695146699959878,120.0,0,2101,0
576,576,0.09707487100968137,120.0,0,2101,0
577,577,0.09719891200074926,120.0,0,2101,0
578,578,0.09732140300911851,120.0,0,2101,0
579,579,0.0974444780003978,120.0,0,2101,0
