,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
13,13,76851.0,41.23592076500063,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 11.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 37.0, 20.0, 24.0, 33.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 29.0, 12.0, 44.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 48.0, 48.0, 27.0, 29.0, 36.0, 36.0, 24.0, 37.0, 16.0, 46.0, 46.0, 29.0, 37.0, 17.0, 45.0, 27.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 46.0, 37.0, 27.0, 28.0, 40.0, 32.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 35.0, 48.0, 42.0, 32.0]",True,100,0.7,49
14,14,76851.0,44.25405087500076,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 11.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 37.0, 20.0, 24.0, 33.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 29.0, 12.0, 44.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 48.0, 48.0, 27.0, 29.0, 36.0, 36.0, 24.0, 37.0, 16.0, 46.0, 46.0, 29.0, 37.0, 17.0, 45.0, 27.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 46.0, 37.0, 27.0, 28.0, 40.0, 32.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 35.0, 48.0, 42.0, 32.0]",True,100,0.7,49
15,15,77017.0,47.274763650999375,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 11.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 37.0, 20.0, 24.0, 26.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 44.0, 18.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 48.0, 48.0, 27.0, 14.0, 20.0, 36.0, 24.0, 25.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 21.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 28.0, 40.0, 42.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 35.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
16,16,77017.0,50.34666344899961,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 11.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 37.0, 20.0, 24.0, 26.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 44.0, 18.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 48.0, 48.0, 27.0, 14.0, 20.0, 36.0, 24.0, 25.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 21.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 28.0, 40.0, 42.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 35.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
17,17,77017.0,53.36186610799996,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 11.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 37.0, 20.0, 24.0, 26.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 44.0, 18.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 48.0, 48.0, 27.0, 14.0, 20.0, 36.0, 24.0, 25.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 21.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 28.0, 40.0, 42.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 35.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
18,18,77273.0,56.41455331100042,"[17.0, 45.0, 5.0, 49.0, 36.0, 30.0, 32.0, 39.0, 38.0, 46.0, 26.0, 38.0, 15.0, 31.0, 16.0, 43.0, 20.0, 24.0, 33.0, 41.0, 47.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 44.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 33.0, 48.0, 27.0, 29.0, 20.0, 36.0, 24.0, 37.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 33.0, 21.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 29.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 44.0, 40.0, 42.0, 9.0, 1.0, 34.0, 48.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
19,19,77583.0,59.45820785400065,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 32.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 43.0, 20.0, 24.0, 33.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 21.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 33.0, 48.0, 27.0, 29.0, 20.0, 36.0, 24.0, 37.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 27.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 44.0, 40.0, 32.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
20,20,77583.0,62.552015207000295,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 32.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 43.0, 20.0, 24.0, 33.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 21.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 33.0, 48.0, 27.0, 29.0, 20.0, 36.0, 24.0, 37.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 27.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 44.0, 40.0, 32.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
21,21,77583.0,65.53988066099919,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 32.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 43.0, 20.0, 24.0, 33.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 21.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 33.0, 48.0, 27.0, 29.0, 20.0, 36.0, 24.0, 37.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 27.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 44.0, 40.0, 32.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
22,22,77583.0,68.50844504199995,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 32.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 43.0, 20.0, 24.0, 33.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 21.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 33.0, 48.0, 27.0, 29.0, 20.0, 36.0, 24.0, 37.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 27.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 44.0, 40.0, 32.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
23,23,77583.0,71.51779586799967,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 32.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 43.0, 20.0, 24.0, 33.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 21.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 33.0, 48.0, 27.0, 29.0, 20.0, 36.0, 24.0, 37.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 27.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 44.0, 40.0, 32.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
24,24,77583.0,74.53269301399996,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 32.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 43.0, 20.0, 24.0, 33.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 21.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 33.0, 48.0, 27.0, 29.0, 20.0, 36.0, 24.0, 37.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 27.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 44.0, 40.0, 32.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
25,25,77583.0,74.53269301399996,"[17.0, 45.0, 5.0, 49.0, 36.0, 41.0, 32.0, 39.0, 38.0, 46.0, 26.0, 38.0, 30.0, 31.0, 16.0, 43.0, 20.0, 24.0, 33.0, 41.0, 3.0, 48.0, 3.0, 49.0, 43.0, 33.0, 38.0, 21.0, 38.0, 30.0, 21.0, 12.0, 12.0, 41.0, 42.0, 21.0, 40.0, 11.0, 20.0, 39.0, 27.0, 13.0, 10.0, 21.0, 44.0, 48.0, 21.0, 27.0, 48.0, 33.0, 48.0, 27.0, 29.0, 20.0, 36.0, 24.0, 37.0, 16.0, 46.0, 20.0, 29.0, 37.0, 17.0, 45.0, 27.0, 16.0, 13.0, 17.0, 6.0, 45.0, 35.0, 31.0, 46.0, 25.0, 49.0, 38.0, 28.0, 32.0, 44.0, 27.0, 44.0, 40.0, 32.0, 9.0, 1.0, 34.0, 46.0, 34.0, 26.0, 6.0, 9.0, 31.0, 31.0, 9.0, 29.0, 38.0, 49.0, 48.0, 42.0, 32.0]",True,100,0.7,49
