,Iteration,Time,Fitness,Temperature,max_iters
1092,1092,0.2561480379954446,108.0,1000,4901
1093,1093,0.25633744001970626,108.0,1000,4901
1094,1094,0.25647673901403323,108.0,1000,4901
1095,1095,0.25667999300640076,108.0,1000,4901
1096,1096,0.25682322299689986,108.0,1000,4901
1097,1097,0.2569538800162263,108.0,1000,4901
1098,1098,0.25708721700357273,108.0,1000,4901
1099,1099,0.25721860001794994,108.0,1000,4901
1100,1100,0.2574074690055568,108.0,1000,4901
1101,1101,0.2575987880118191,108.0,1000,4901
1102,1102,0.26776813800097443,108.0,1000,4901
1103,1103,0.26797767099924386,108.0,1000,4901
1104,1104,0.2681190629955381,108.0,1000,4901
1105,1105,0.26825780200306326,108.0,1000,4901
1106,1106,0.26844847699976526,108.0,1000,4901
1107,1107,0.2685950919985771,108.0,1000,4901
1108,1108,0.26872986200032756,108.0,1000,4901
1109,1109,0.26886316199670546,108.0,1000,4901
1110,1110,0.26905488199554384,108.0,1000,4901
1111,1111,0.26924036000855267,108.0,1000,4901
1112,1112,0.2694266450125724,108.0,1000,4901
1113,1113,0.2695779509958811,108.0,1000,4901
1114,1114,0.26971537701319903,108.0,1000,4901
1115,1115,0.2699018419953063,108.0,1000,4901
1116,1116,0.2700877080205828,108.0,1000,4901
1117,1117,0.2702192440046929,108.0,1000,4901
1118,1118,0.27040497201960534,108.0,1000,4901
1119,1119,0.2705389680049848,108.0,1000,4901
1120,1120,0.2707268810190726,108.0,1000,4901
1121,1121,0.2709189779998269,108.0,1000,4901
1122,1122,0.2710547409951687,108.0,1000,4901
1123,1123,0.271190863015363,108.0,1000,4901
1124,1124,0.2713271410029847,108.0,1000,4901
1125,1125,0.2714586740185041,108.0,1000,4901
1126,1126,0.2715945380041376,108.0,1000,4901
1127,1127,0.2717279909993522,108.0,1000,4901
1128,1128,0.27185996901243925,108.0,1000,4901
1129,1129,0.2720726410043426,108.0,1000,4901
1130,1130,0.27226328701362945,108.0,1000,4901
1131,1131,0.2724697300000116,108.0,1000,4901
1132,1132,0.2726140820013825,108.0,1000,4901
1133,1133,0.27280368699575774,108.0,1000,4901
1134,1134,0.27299024400417693,108.0,1000,4901
1135,1135,0.27312233799602836,108.0,1000,4901
1136,1136,0.27331180701730773,108.0,1000,4901
1137,1137,0.27349810299347155,108.0,1000,4901
1138,1138,0.2736896720016375,108.0,1000,4901
1139,1139,0.27382349100662395,108.0,1000,4901
1140,1140,0.27396019600564614,108.0,1000,4901
1141,1141,0.27415436299634166,108.0,1000,4901
1142,1142,0.27434284501941875,108.0,1000,4901
1143,1143,0.2745446350018028,108.0,1000,4901
1144,1144,0.27474285499192774,108.0,1000,4901
1145,1145,0.27488128800177947,108.0,1000,4901
1146,1146,0.2750747830141336,108.0,1000,4901
1147,1147,0.27526612201472744,108.0,1000,4901
1148,1148,0.2754533560073469,108.0,1000,4901
1149,1149,0.2756453870097175,108.0,1000,4901
1150,1150,0.2757783340057358,108.0,1000,4901
1151,1151,0.27591384400147945,108.0,1000,4901
1152,1152,0.27610272701713257,108.0,1000,4901
1153,1153,0.2762360920023639,108.0,1000,4901
1154,1154,0.2763711269944906,108.0,1000,4901
1155,1155,0.27656918100547045,108.0,1000,4901
1156,1156,0.27676404200610705,108.0,1000,4901
1157,1157,0.2768976030056365,108.0,1000,4901
1158,1158,0.27711082602036186,108.0,1000,4901
1159,1159,0.2772449660114944,108.0,1000,4901
1160,1160,0.277431829017587,108.0,1000,4901
1161,1161,0.2775649889954366,108.0,1000,4901
1162,1162,0.2777581870032009,108.0,1000,4901
1163,1163,0.2778946860053111,108.0,1000,4901
1164,1164,0.2780289869988337,108.0,1000,4901
1165,1165,0.27816270501352847,108.0,1000,4901
1166,1166,0.27830014799837954,108.0,1000,4901
1167,1167,0.27843258299981244,108.0,1000,4901
1168,1168,0.2785661760135554,108.0,1000,4901
1169,1169,0.278760991001036,108.0,1000,4901
1170,1170,0.2788951850088779,108.0,1000,4901
1171,1171,0.27908523500082083,108.0,1000,4901
1172,1172,0.2792801430041436,108.0,1000,4901
1173,1173,0.2794685090193525,108.0,1000,4901
1174,1174,0.2796151340007782,108.0,1000,4901
1175,1175,0.279812254011631,108.0,1000,4901
1176,1176,0.28000545300892554,108.0,1000,4901
1177,1177,0.2801983230165206,108.0,1000,4901
1178,1178,0.2803905089967884,108.0,1000,4901
1179,1179,0.2806111340178177,108.0,1000,4901
1180,1180,0.2808063639968168,108.0,1000,4901
1181,1181,0.28094128900556825,108.0,1000,4901
1182,1182,0.28113338100956753,108.0,1000,4901
1183,1183,0.2812689150159713,108.0,1000,4901
1184,1184,0.2814664140169043,108.0,1000,4901
1185,1185,0.2816574970202055,108.0,1000,4901
1186,1186,0.28179247200023383,108.0,1000,4901
1187,1187,0.2819842000026256,108.0,1000,4901
1188,1188,0.28220009701908566,108.0,1000,4901
1189,1189,0.2823375390144065,108.0,1000,4901
1190,1190,0.2825324799923692,108.0,1000,4901
1191,1191,0.2827250809932593,108.0,1000,4901
1192,1192,0.28286343000945635,108.0,1000,4901
1193,1193,0.28300103900255635,108.0,1000,4901
1194,1194,0.28313544401316904,108.0,1000,4901
1195,1195,0.2833244320063386,108.0,1000,4901
1196,1196,0.28346214300836436,108.0,1000,4901
1197,1197,0.2836573150125332,108.0,1000,4901
1198,1198,0.2838521670200862,108.0,1000,4901
1199,1199,0.28404127500834875,108.0,1000,4901
1200,1200,0.2841759760049172,108.0,1000,4901
1201,1201,0.28436777900788,108.0,1000,4901
1202,1202,0.29508854399318807,108.0,1000,4901
1203,1203,0.2953022980073001,108.0,1000,4901
1204,1204,0.29550466701039113,108.0,1000,4901
1205,1205,0.29570303700165823,108.0,1000,4901
1206,1206,0.2958997410023585,108.0,1000,4901
1207,1207,0.2960954600130208,108.0,1000,4901
1208,1208,0.2962328040157445,108.0,1000,4901
1209,1209,0.2963690560136456,108.0,1000,4901
1210,1210,0.29653409399907105,108.0,1000,4901
1211,1211,0.29667109399451874,108.0,1000,4901
1212,1212,0.2968669999972917,108.0,1000,4901
1213,1213,0.29706352899665944,108.0,1000,4901
1214,1214,0.29727602400816977,108.0,1000,4901
1215,1215,0.29748521000146866,108.0,1000,4901
1216,1216,0.29762349001248367,108.0,1000,4901
1217,1217,0.2978212280140724,108.0,1000,4901
1218,1218,0.2979604520078283,108.0,1000,4901
1219,1219,0.2981507079966832,108.0,1000,4901
1220,1220,0.29834052501246333,108.0,1000,4901
1221,1221,0.29858727401006036,108.0,1000,4901
1222,1222,0.29872847901424393,108.0,1000,4901
1223,1223,0.2988695249950979,108.0,1000,4901
1224,1224,0.2990663220116403,108.0,1000,4901
1225,1225,0.29925619400455616,108.0,1000,4901
1226,1226,0.299391734006349,108.0,1000,4901
1227,1227,0.2995815619942732,108.0,1000,4901
1228,1228,0.29977691001840867,108.0,1000,4901
1229,1229,0.2999275640177075,108.0,1000,4901
1230,1230,0.3001305850048084,108.0,1000,4901
1231,1231,0.30032663300517015,108.0,1000,4901
1232,1232,0.300523896003142,108.0,1000,4901
1233,1233,0.30083706401637755,108.0,1000,4901
1234,1234,0.30112133000511676,108.0,1000,4901
1235,1235,0.30160862900083885,108.0,1000,4901
1236,1236,0.301950585009763,108.0,1000,4901
1237,1237,0.302230238012271,108.0,1000,4901
1238,1238,0.30271709500811994,108.0,1000,4901
1239,1239,0.30296397500205785,108.0,1000,4901
1240,1240,0.3031065970135387,108.0,1000,4901
1241,1241,0.3033043020113837,108.0,1000,4901
1242,1242,0.3034452949941624,108.0,1000,4901
1243,1243,0.30358481299481355,108.0,1000,4901
1244,1244,0.3037784460175317,108.0,1000,4901
1245,1245,0.3039178860199172,108.0,1000,4901
1246,1246,0.304114856000524,108.0,1000,4901
1247,1247,0.304311450017849,108.0,1000,4901
1248,1248,0.30453541700262576,108.0,1000,4901
1249,1249,0.3046777790004853,108.0,1000,4901
1250,1250,0.3048183600185439,108.0,1000,4901
1251,1251,0.3049644730053842,108.0,1000,4901
1252,1252,0.30516715001431294,108.0,1000,4901
1253,1253,0.3053643559978809,108.0,1000,4901
1254,1254,0.3055621249950491,108.0,1000,4901
1255,1255,0.3057586490176618,108.0,1000,4901
1256,1256,0.3058988220000174,108.0,1000,4901
1257,1257,0.3060388750163838,108.0,1000,4901
1258,1258,0.30617878801422194,108.0,1000,4901
1259,1259,0.30637741601094604,108.0,1000,4901
1260,1260,0.3065766310028266,108.0,1000,4901
1261,1261,0.306716821010923,108.0,1000,4901
1262,1262,0.3068569290044252,108.0,1000,4901
1263,1263,0.3070548819960095,108.0,1000,4901
1264,1264,0.30719460200634785,108.0,1000,4901
1265,1265,0.30739319999702275,108.0,1000,4901
1266,1266,0.30760133400326595,108.0,1000,4901
1267,1267,0.3077473120065406,108.0,1000,4901
1268,1268,0.30789182099397294,108.0,1000,4901
1269,1269,0.3080867030075751,108.0,1000,4901
1270,1270,0.30827951201354153,108.0,1000,4901
1271,1271,0.30848592601250857,108.0,1000,4901
1272,1272,0.3086872860149015,108.0,1000,4901
1273,1273,0.3088788659952115,108.0,1000,4901
1274,1274,0.3090156870021019,108.0,1000,4901
1275,1275,0.3092080350033939,108.0,1000,4901
1276,1276,0.3093499090173282,108.0,1000,4901
1277,1277,0.30954971199389547,108.0,1000,4901
1278,1278,0.3097434999945108,108.0,1000,4901
1279,1279,0.30994007500703447,108.0,1000,4901
1280,1280,0.31014518201118335,108.0,1000,4901
1281,1281,0.3102852019947022,108.0,1000,4901
1282,1282,0.3104852660035249,108.0,1000,4901
1283,1283,0.31068514101207256,108.0,1000,4901
1284,1284,0.3108832559955772,108.0,1000,4901
1285,1285,0.31108086300082505,108.0,1000,4901
1286,1286,0.31122163400868885,108.0,1000,4901
1287,1287,0.31141709501389414,108.0,1000,4901
1288,1288,0.3116144599916879,108.0,1000,4901
1289,1289,0.3117550050083082,108.0,1000,4901
1290,1290,0.3118978260026779,108.0,1000,4901
1291,1291,0.3120984520064667,108.0,1000,4901
1292,1292,0.3122904869960621,108.0,1000,4901
1293,1293,0.31251606601290405,108.0,1000,4901
1294,1294,0.31266955999308266,108.0,1000,4901
1295,1295,0.312819261016557,108.0,1000,4901
1296,1296,0.3130171450029593,108.0,1000,4901
1297,1297,0.3132142719987314,108.0,1000,4901
1298,1298,0.31335568701615557,108.0,1000,4901
1299,1299,0.3134978830057662,108.0,1000,4901
1300,1300,0.3136968119943049,108.0,1000,4901
1301,1301,0.31388893601251766,108.0,1000,4901
1302,1302,0.3252922160027083,108.0,1000,4901
1303,1303,0.3255140059918631,108.0,1000,4901
1304,1304,0.32571210199967027,108.0,1000,4901
1305,1305,0.3259138180001173,108.0,1000,4901
1306,1306,0.3260558820038568,108.0,1000,4901
1307,1307,0.326250798010733,108.0,1000,4901
1308,1308,0.3264515289920382,108.0,1000,4901
1309,1309,0.3266517000156455,108.0,1000,4901
1310,1310,0.32679444999666885,108.0,1000,4901
1311,1311,0.32699377500102855,108.0,1000,4901
1312,1312,0.32719350000843406,108.0,1000,4901
1313,1313,0.3273934000171721,108.0,1000,4901
1314,1314,0.32758643801207654,108.0,1000,4901
1315,1315,0.3277850150188897,108.0,1000,4901
1316,1316,0.32793553499504924,108.0,1000,4901
1317,1317,0.3280871770111844,108.0,1000,4901
1318,1318,0.32828410499496385,108.0,1000,4901
1319,1319,0.32851344600203447,109.0,1000,4901
1320,1320,0.32871242001419887,109.0,1000,4901
1321,1321,0.32885586901102215,109.0,1000,4901
1322,1322,0.3290577339939773,109.0,1000,4901
1323,1323,0.32919982899329625,109.0,1000,4901
1324,1324,0.32940071501070634,109.0,1000,4901
1325,1325,0.3295942220138386,109.0,1000,4901
1326,1326,0.32979318901197985,109.0,1000,4901
1327,1327,0.3299915690149646,109.0,1000,4901
1328,1328,0.33013341401237994,109.0,1000,4901
1329,1329,0.33034025999950245,109.0,1000,4901
1330,1330,0.33048840501578525,109.0,1000,4901
1331,1331,0.33063302701339126,109.0,1000,4901
1332,1332,0.3307767420192249,109.0,1000,4901
1333,1333,0.33097049201023765,109.0,1000,4901
1334,1334,0.3311647990194615,109.0,1000,4901
1335,1335,0.3313644580193795,109.0,1000,4901
1336,1336,0.3315631739969831,109.0,1000,4901
1337,1337,0.3317055920197163,109.0,1000,4901
1338,1338,0.33184940202045254,109.0,1000,4901
1339,1339,0.33205143999657594,109.0,1000,4901
1340,1340,0.3321954220009502,109.0,1000,4901
1341,1341,0.33233760701841675,109.0,1000,4901
1342,1342,0.33254293401842006,109.0,1000,4901
1343,1343,0.33274515499942936,109.0,1000,4901
1344,1344,0.332946031994652,109.0,1000,4901
1345,1345,0.3331685530138202,109.0,1000,4901
1346,1346,0.33331134301261045,109.0,1000,4901
1347,1347,0.33345150301465765,109.0,1000,4901
1348,1348,0.3335936590156052,109.0,1000,4901
1349,1349,0.3337366910127457,109.0,1000,4901
1350,1350,0.333879865007475,109.0,1000,4901
1351,1351,0.3340223870181944,109.0,1000,4901
1352,1352,0.33416547600063495,109.0,1000,4901
1353,1353,0.33430916600627825,109.0,1000,4901
1354,1354,0.3345071910007391,110.0,1000,4901
1355,1355,0.33471583100617863,110.0,1000,4901
1356,1356,0.33491957501973957,110.0,1000,4901
1357,1357,0.33511627299594693,110.0,1000,4901
1358,1358,0.3353175100055523,110.0,1000,4901
1359,1359,0.3354726620018482,110.0,1000,4901
1360,1360,0.3356158980168402,110.0,1000,4901
1361,1361,0.33581720999791287,110.0,1000,4901
1362,1362,0.3359616730012931,110.0,1000,4901
1363,1363,0.3361641100200359,110.0,1000,4901
1364,1364,0.3363586940104142,110.0,1000,4901
1365,1365,0.3365287439955864,110.0,1000,4901
1366,1366,0.33673223402001895,110.0,1000,4901
1367,1367,0.3369323670049198,110.0,1000,4901
1368,1368,0.33707596801104955,110.0,1000,4901
1369,1369,0.3372193730028812,110.0,1000,4901
1370,1370,0.33741836101398803,110.0,1000,4901
1371,1371,0.33756253801402636,110.0,1000,4901
1372,1372,0.3377071740105748,110.0,1000,4901
1373,1373,0.3378506599983666,110.0,1000,4901
1374,1374,0.3380455120059196,110.0,1000,4901
1375,1375,0.33826117400894873,110.0,1000,4901
1376,1376,0.3384639830037486,110.0,1000,4901
1377,1377,0.33866634001606144,110.0,1000,4901
1378,1378,0.33886064900434576,110.0,1000,4901
1379,1379,0.3390044849948026,110.0,1000,4901
1380,1380,0.3392074989969842,110.0,1000,4901
1381,1381,0.33940396300749853,110.0,1000,4901
1382,1382,0.33960627601481974,110.0,1000,4901
1383,1383,0.3398110039997846,110.0,1000,4901
1384,1384,0.33995302600669675,110.0,1000,4901
1385,1385,0.3400952840165701,110.0,1000,4901
1386,1386,0.3402949610026553,110.0,1000,4901
1387,1387,0.3405356449948158,110.0,1000,4901
1388,1388,0.34074517799308524,110.0,1000,4901
1389,1389,0.34094844001811,112.0,1000,4901
1390,1390,0.3411559230007697,112.0,1000,4901
1391,1391,0.34130239399382845,112.0,1000,4901
1392,1392,0.34144743901561014,112.0,1000,4901
1393,1393,0.34159239099244587,112.0,1000,4901
1394,1394,0.34173811101936735,112.0,1000,4901
1395,1395,0.3419369360199198,112.0,1000,4901
1396,1396,0.34213792299851775,112.0,1000,4901
1397,1397,0.3422828470065724,112.0,1000,4901
1398,1398,0.3424858030048199,112.0,1000,4901
1399,1399,0.3426913040166255,116.0,1000,4901
1400,1400,0.34289590001571923,116.0,1000,4901
1401,1401,0.3430992320063524,116.0,1000,4901
1402,1402,0.3549756639986299,116.0,1000,4901
1403,1403,0.35519803801435046,116.0,1000,4901
1404,1404,0.3553488409961574,116.0,1000,4901
1405,1405,0.35555571599979885,116.0,1000,4901
1406,1406,0.3557190580177121,116.0,1000,4901
1407,1407,0.3559263109927997,116.0,1000,4901
1408,1408,0.3560726850118954,116.0,1000,4901
1409,1409,0.3562699450121727,116.0,1000,4901
1410,1410,0.35641586099518463,116.0,1000,4901
1411,1411,0.35659279001993127,116.0,1000,4901
1412,1412,0.3567401969921775,116.0,1000,4901
1413,1413,0.35694408701965585,116.0,1000,4901
1414,1414,0.357090639998205,116.0,1000,4901
1415,1415,0.3572940150042996,116.0,1000,4901
1416,1416,0.3574905650166329,116.0,1000,4901
1417,1417,0.3576937000034377,116.0,1000,4901
1418,1418,0.357895761000691,116.0,1000,4901
1419,1419,0.3580381220090203,116.0,1000,4901
1420,1420,0.35818569001276046,116.0,1000,4901
1421,1421,0.3583884059917182,116.0,1000,4901
1422,1422,0.3585568080015946,116.0,1000,4901
1423,1423,0.3587581420142669,116.0,1000,4901
1424,1424,0.3589553560013883,116.0,1000,4901
1425,1425,0.35910116601735353,116.0,1000,4901
1426,1426,0.35930200101574883,116.0,1000,4901
1427,1427,0.35944649201701395,116.0,1000,4901
1428,1428,0.3595919130020775,116.0,1000,4901
1429,1429,0.3597957770107314,116.0,1000,4901
1430,1430,0.3599999400030356,116.0,1000,4901
1431,1431,0.3602024400024675,116.0,1000,4901
1432,1432,0.3604055489995517,116.0,1000,4901
1433,1433,0.36056276599993,116.0,1000,4901
1434,1434,0.36077847800333984,116.0,1000,4901
1435,1435,0.360926463996293,116.0,1000,4901
1436,1436,0.36107021500356495,116.0,1000,4901
1437,1437,0.3612139430188108,116.0,1000,4901
1438,1438,0.3613573360198643,116.0,1000,4901
1439,1439,0.36155452200910076,116.0,1000,4901
1440,1440,0.36175856899353676,116.0,1000,4901
1441,1441,0.3619558830105234,116.0,1000,4901
1442,1442,0.3621581380139105,116.0,1000,4901
1443,1443,0.36236253299284726,116.0,1000,4901
1444,1444,0.3625076799944509,116.0,1000,4901
1445,1445,0.36265394001384266,116.0,1000,4901
1446,1446,0.36280005000298843,116.0,1000,4901
1447,1447,0.3630021240096539,116.0,1000,4901
1448,1448,0.3631505380035378,116.0,1000,4901
1449,1449,0.36335320901707746,116.0,1000,4901
1450,1450,0.3634997729968745,116.0,1000,4901
1451,1451,0.36372500300058164,116.0,1000,4901
1452,1452,0.3639287860132754,116.0,1000,4901
1453,1453,0.3640727220044937,116.0,1000,4901
1454,1454,0.364277442015009,116.0,1000,4901
1455,1455,0.36442541601718403,116.0,1000,4901
1456,1456,0.3646020950109232,116.0,1000,4901
1457,1457,0.3648113360104617,116.0,1000,4901
1458,1458,0.3649588600092102,116.0,1000,4901
1459,1459,0.36515840599895455,116.0,1000,4901
1460,1460,0.3653032740112394,116.0,1000,4901
1461,1461,0.3655083420162555,116.0,1000,4901
1462,1462,0.3657130310020875,116.0,1000,4901
1463,1463,0.36592936600209214,116.0,1000,4901
1464,1464,0.36613025100086816,116.0,1000,4901
1465,1465,0.3663335629971698,116.0,1000,4901
1466,1466,0.3665317020204384,116.0,1000,4901
1467,1467,0.3666776350000873,116.0,1000,4901
1468,1468,0.3668256920063868,116.0,1000,4901
1469,1469,0.3669750500121154,116.0,1000,4901
1470,1470,0.3671799410076346,116.0,1000,4901
1471,1471,0.3673266920086462,116.0,1000,4901
1472,1472,0.36753299899282865,116.0,1000,4901
1473,1473,0.36768050299724564,116.0,1000,4901
1474,1474,0.3678796339954715,116.0,1000,4901
1475,1475,0.36808508200920187,116.0,1000,4901
1476,1476,0.3682908960036002,116.0,1000,4901
1477,1477,0.3685015410010237,116.0,1000,4901
1478,1478,0.36866244100383483,116.0,1000,4901
1479,1479,0.3688171300163958,116.0,1000,4901
1480,1480,0.3689623730024323,116.0,1000,4901
1481,1481,0.36920461099362,116.0,1000,4901
1482,1482,0.3693553330085706,116.0,1000,4901
1483,1483,0.3695615050091874,116.0,1000,4901
1484,1484,0.36976471700472757,116.0,1000,4901
1485,1485,0.36996983402059413,116.0,1000,4901
1486,1486,0.37011456600157544,116.0,1000,4901
1487,1487,0.37031640199711546,116.0,1000,4901
1488,1488,0.37046067501069047,116.0,1000,4901
1489,1489,0.37060838600154966,116.0,1000,4901
1490,1490,0.3707569130056072,116.0,1000,4901
1491,1491,0.3709153990203049,116.0,1000,4901
1492,1492,0.3711264970188495,116.0,1000,4901
1493,1493,0.371331653004745,116.0,1000,4901
1494,1494,0.3714780799928121,116.0,1000,4901
1495,1495,0.3716850450146012,116.0,1000,4901
1496,1496,0.3718333849974442,116.0,1000,4901
1497,1497,0.37198241500300355,116.0,1000,4901
1498,1498,0.37213149599847384,116.0,1000,4901
1499,1499,0.3723338830168359,116.0,1000,4901
1500,1500,0.3725112590182107,119.0,1000,4901
1501,1501,0.37272760600899346,119.0,1000,4901
1502,1502,0.3850019570090808,119.0,1000,4901
1503,1503,0.3852305750187952,119.0,1000,4901
1504,1504,0.3854439220158383,119.0,1000,4901
1505,1505,0.3855923980008811,119.0,1000,4901
1506,1506,0.3857441729924176,119.0,1000,4901
1507,1507,0.3859498310193885,119.0,1000,4901
1508,1508,0.386107736005215,119.0,1000,4901
1509,1509,0.3863178479950875,119.0,1000,4901
1510,1510,0.3865264010091778,119.0,1000,4901
1511,1511,0.38673216200550087,119.0,1000,4901
1512,1512,0.3868811000138521,119.0,1000,4901
1513,1513,0.3870295610104222,119.0,1000,4901
1514,1514,0.38717946800170466,119.0,1000,4901
1515,1515,0.3873839260195382,119.0,1000,4901
1516,1516,0.3875334250042215,119.0,1000,4901
1517,1517,0.3876834420079831,119.0,1000,4901
1518,1518,0.38783389699528925,119.0,1000,4901
1519,1519,0.38803608299349435,119.0,1000,4901
1520,1520,0.3881870259938296,119.0,1000,4901
1521,1521,0.38839158101473004,119.0,1000,4901
1522,1522,0.38862930799950846,119.0,1000,4901
1523,1523,0.3888314799987711,119.0,1000,4901
1524,1524,0.38898183600394987,119.0,1000,4901
1525,1525,0.38920951102045365,119.0,1000,4901
1526,1526,0.38935574900824577,119.0,1000,4901
1527,1527,0.3895023660152219,119.0,1000,4901
1528,1528,0.3897103600029368,119.0,1000,4901
1529,1529,0.3899120530113578,119.0,1000,4901
1530,1530,0.3900583249924239,119.0,1000,4901
1531,1531,0.39020807199995033,119.0,1000,4901
1532,1532,0.3904171470203437,119.0,1000,4901
1533,1533,0.3906245809921529,119.0,1000,4901
1534,1534,0.3907746080076322,119.0,1000,4901
1535,1535,0.39092108100885525,119.0,1000,4901
1536,1536,0.3911251380050089,119.0,1000,4901
1537,1537,0.39128819000325166,119.0,1000,4901
1538,1538,0.3914949829922989,119.0,1000,4901
1539,1539,0.39164264901774004,119.0,1000,4901
1540,1540,0.39179285100544803,119.0,1000,4901
1541,1541,0.3919397139979992,119.0,1000,4901
1542,1542,0.3920897720090579,119.0,1000,4901
1543,1543,0.39223913301248103,119.0,1000,4901
1544,1544,0.3924421470146626,121.0,1000,4901
1545,1545,0.3926639170094859,121.0,1000,4901
1546,1546,0.3928722600103356,121.0,1000,4901
1547,1547,0.3930225679941941,121.0,1000,4901
1548,1548,0.3931726830196567,121.0,1000,4901
1549,1549,0.39332082599867135,121.0,1000,4901
1550,1550,0.3934712549962569,121.0,1000,4901
1551,1551,0.39362154400441796,121.0,1000,4901
1552,1552,0.3938256170076784,121.0,1000,4901
1553,1553,0.394033123011468,121.0,1000,4901
1554,1554,0.39420555101241916,121.0,1000,4901
1555,1555,0.3943550889962353,122.0,1000,4901
1556,1556,0.3945643079932779,122.0,1000,4901
1557,1557,0.3947675340168644,122.0,1000,4901
1558,1558,0.3949154610163532,122.0,1000,4901
1559,1559,0.39506667701061815,122.0,1000,4901
1560,1560,0.39527046101284213,122.0,1000,4901
1561,1561,0.39547131399740465,122.0,1000,4901
1562,1562,0.3956794039986562,122.0,1000,4901
1563,1563,0.3958809160103556,122.0,1000,4901
1564,1564,0.3960865010158159,122.0,1000,4901
1565,1565,0.39623511899844743,122.0,1000,4901
1566,1566,0.3964755420165602,122.0,1000,4901
1567,1567,0.3966965510044247,122.0,1000,4901
1568,1568,0.39684834601939656,122.0,1000,4901
1569,1569,0.3969974690116942,122.0,1000,4901
1570,1570,0.3971462670015171,122.0,1000,4901
1571,1571,0.39736617100425065,122.0,1000,4901
1572,1572,0.39752366501488723,122.0,1000,4901
1573,1573,0.39773135000723414,122.0,1000,4901
1574,1574,0.3978797029994894,122.0,1000,4901
1575,1575,0.3980313900101464,122.0,1000,4901
1576,1576,0.39818232200923376,122.0,1000,4901
1577,1577,0.39833056001225486,122.0,1000,4901
1578,1578,0.39848016801988706,122.0,1000,4901
1579,1579,0.3986588490079157,122.0,1000,4901
1580,1580,0.3988261980121024,122.0,1000,4901
1581,1581,0.39897819800535217,122.0,1000,4901
1582,1582,0.3991267890087329,122.0,1000,4901
1583,1583,0.39935328299179673,122.0,1000,4901
1584,1584,0.3995625610114075,122.0,1000,4901
1585,1585,0.3997649980010465,122.0,1000,4901
1586,1586,0.3999135460180696,122.0,1000,4901
1587,1587,0.40012696202029474,122.0,1000,4901
1588,1588,0.40033736801706254,122.0,1000,4901
1589,1589,0.40049636201001704,122.0,1000,4901
1590,1590,0.40064755000639707,122.0,1000,4901
1591,1591,0.4007998119923286,122.0,1000,4901
1592,1592,0.4009505019930657,122.0,1000,4901
1593,1593,0.4011019410099834,122.0,1000,4901
1594,1594,0.4012548790196888,122.0,1000,4901
1595,1595,0.40142006101086736,122.0,1000,4901
1596,1596,0.4016337460197974,122.0,1000,4901
1597,1597,0.4017875709978398,122.0,1000,4901
1598,1598,0.40193986301892437,122.0,1000,4901
1599,1599,0.4021510310121812,122.0,1000,4901
1600,1600,0.4023038689920213,122.0,1000,4901
1601,1601,0.4024578480166383,122.0,1000,4901
1602,1602,0.41535076501895674,122.0,1000,4901
1603,1603,0.41552179100108333,122.0,1000,4901
1604,1604,0.41573562001576647,122.0,1000,4901
1605,1605,0.41594206701847725,122.0,1000,4901
1606,1606,0.41614678100449964,122.0,1000,4901
1607,1607,0.416296298004454,122.0,1000,4901
1608,1608,0.4165471680171322,122.0,1000,4901
1609,1609,0.41670490900287405,122.0,1000,4901
1610,1610,0.4168598230171483,122.0,1000,4901
1611,1611,0.4170090740080923,122.0,1000,4901
1612,1612,0.4172147840145044,122.0,1000,4901
1613,1613,0.4173646029958036,122.0,1000,4901
1614,1614,0.41751664600451477,122.0,1000,4901
1615,1615,0.41766634400119074,122.0,1000,4901
1616,1616,0.41787241701968014,124.0,1000,4901
1617,1617,0.4180891640135087,124.0,1000,4901
1618,1618,0.418245224020211,124.0,1000,4901
1619,1619,0.4184011630131863,124.0,1000,4901
1620,1620,0.4185520620085299,124.0,1000,4901
1621,1621,0.4187612810055725,124.0,1000,4901
1622,1622,0.41897118199267425,124.0,1000,4901
1623,1623,0.4191826599999331,124.0,1000,4901
1624,1624,0.41933190799318254,124.0,1000,4901
1625,1625,0.41948131599929184,124.0,1000,4901
1626,1626,0.41965166199952364,124.0,1000,4901
1627,1627,0.4198008190141991,124.0,1000,4901
1628,1628,0.4199530009937007,124.0,1000,4901
1629,1629,0.42010326401214115,124.0,1000,4901
1630,1630,0.4202555819938425,124.0,1000,4901
1631,1631,0.42046727900742553,124.0,1000,4901
1632,1632,0.42067380499793217,124.0,1000,4901
1633,1633,0.4208247479982674,124.0,1000,4901
1634,1634,0.4209778600197751,124.0,1000,4901
1635,1635,0.421181901008822,124.0,1000,4901
1636,1636,0.42138574199634604,124.0,1000,4901
1637,1637,0.42153820200474,124.0,1000,4901
1638,1638,0.42176062901853584,124.0,1000,4901
1639,1639,0.42191368600470014,124.0,1000,4901
1640,1640,0.4220655690005515,124.0,1000,4901
1641,1641,0.4222185919934418,124.0,1000,4901
1642,1642,0.42237261100672185,124.0,1000,4901
1643,1643,0.42258141399361193,124.0,1000,4901
1644,1644,0.4227353580063209,124.0,1000,4901
1645,1645,0.42288925900356844,124.0,1000,4901
1646,1646,0.42303958401316777,124.0,1000,4901
1647,1647,0.4231897460122127,124.0,1000,4901
1648,1648,0.4233994980168063,124.0,1000,4901
1649,1649,0.4235528980207164,124.0,1000,4901
1650,1650,0.4237065250054002,124.0,1000,4901
1651,1651,0.4238569250155706,124.0,1000,4901
