,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
11,11,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
12,12,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
13,13,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
14,14,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
15,15,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
16,16,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
17,17,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
18,18,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
19,19,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
20,20,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
21,21,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
22,22,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
23,23,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
24,24,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
25,25,72941.0,16.68497675700928,"[14.0, 45.0, 48.0, 9.0, 37.0, 38.0, 18.0, 32.0, 24.0, 45.0, 39.0, 47.0, 19.0, 24.0, 19.0, 2.0, 45.0, 21.0, 1.0, 44.0, 38.0, 34.0, 10.0, 36.0, 5.0, 41.0, 4.0, 25.0, 40.0, 31.0, 40.0, 42.0, 31.0, 34.0, 39.0, 11.0, 35.0, 2.0, 37.0, 34.0, 45.0, 44.0, 48.0, 46.0, 1.0, 2.0, 36.0, 35.0, 13.0, 27.0, 49.0, 33.0, 47.0, 30.0, 23.0, 18.0, 8.0, 48.0, 47.0, 0.0, 26.0, 3.0, 30.0, 34.0, 44.0, 42.0, 8.0, 34.0, 26.0, 36.0, 14.0, 24.0, 39.0, 25.0, 36.0, 29.0, 10.0, 48.0, 25.0, 45.0, 38.0, 31.0, 49.0, 49.0, 34.0, 27.0, 46.0, 33.0, 39.0, 4.0, 1.0, 24.0, 36.0, 41.0, 43.0, 11.0, 42.0, 38.0, 38.0, 31.0]",True,100,0.3,49
