,Iteration,Time,Fitness,Temperature,max_iters
236,236,0.0517140610027127,8.0,500,4901
237,237,0.051872970012482256,8.0,500,4901
238,238,0.05203171502216719,8.0,500,4901
239,239,0.05221229200833477,8.0,500,4901
240,240,0.05237167401355691,8.0,500,4901
241,241,0.05252631299663335,8.0,500,4901
242,242,0.052629436017014086,9.0,500,4901
243,243,0.052786634012591094,9.0,500,4901
244,244,0.05294752900954336,9.0,500,4901
245,245,0.053102610021596774,9.0,500,4901
246,246,0.05325815800460987,9.0,500,4901
247,247,0.053418752999277785,89.0,500,4901
248,248,0.05357432601158507,89.0,500,4901
249,249,0.053674570022849366,89.0,500,4901
250,250,0.0537783800100442,89.0,500,4901
251,251,0.05394095802330412,89.0,500,4901
252,252,0.05410160301835276,89.0,500,4901
253,253,0.05426080300821923,89.0,500,4901
254,254,0.05442182399565354,89.0,500,4901
255,255,0.05457706601009704,89.0,500,4901
256,256,0.0547361750213895,91.0,500,4901
257,257,0.05491448400425725,9.0,500,4901
258,258,0.05507554500945844,9.0,500,4901
259,259,0.055238118016859517,9.0,500,4901
260,260,0.05541616101982072,9.0,500,4901
261,261,0.05558051401749253,8.0,500,4901
262,262,0.05574078400968574,8.0,500,4901
263,263,0.05590129000484012,8.0,500,4901
264,264,0.05605674799880944,8.0,500,4901
265,265,0.05621597499703057,8.0,500,4901
266,266,0.05637145001674071,8.0,500,4901
267,267,0.05653229900053702,8.0,500,4901
268,268,0.05669118699734099,8.0,500,4901
269,269,0.05685162000008859,8.0,500,4901
270,270,0.05701137101277709,8.0,500,4901
271,271,0.05717283600824885,8.0,500,4901
272,272,0.05735589101095684,8.0,500,4901
273,273,0.057517847017152235,8.0,500,4901
274,274,0.05767402402125299,8.0,500,4901
275,275,0.057835346000501886,8.0,500,4901
276,276,0.057997854019049555,8.0,500,4901
277,277,0.05815676701604389,8.0,500,4901
278,278,0.05831654299981892,8.0,500,4901
279,279,0.05847921399981715,8.0,500,4901
280,280,0.05864054401172325,8.0,500,4901
281,281,0.05879614700097591,8.0,500,4901
282,282,0.05895590901491232,6.0,500,4901
283,283,0.05911658602417447,6.0,500,4901
284,284,0.059272697020787746,5.0,500,4901
285,285,0.05944087100215256,5.0,500,4901
286,286,0.05959869202342816,5.0,500,4901
287,287,0.05975565602420829,5.0,500,4901
288,288,0.059938254998996854,5.0,500,4901
289,289,0.060100080008851364,5.0,500,4901
290,290,0.06026163400383666,5.0,500,4901
291,291,0.06042098702164367,5.0,500,4901
292,292,0.06058326602214947,5.0,500,4901
293,293,0.06073999300133437,5.0,500,4901
294,294,0.06089715100824833,5.0,500,4901
295,295,0.06105458101956174,5.0,500,4901
296,296,0.06121605800581165,5.0,500,4901
297,297,0.06137832801323384,5.0,500,4901
298,298,0.061539706017356366,5.0,500,4901
299,299,0.06170247899717651,5.0,500,4901
300,300,0.06186450499808416,5.0,500,4901
301,301,0.06202133701299317,5.0,500,4901
302,302,0.06798604401410557,5.0,500,4901
303,303,0.06815948901930824,5.0,500,4901
304,304,0.06832756500807591,5.0,500,4901
305,305,0.06848751101642847,5.0,500,4901
306,306,0.0686522260075435,5.0,500,4901
307,307,0.06881021801382303,5.0,500,4901
308,308,0.06896805702126585,5.0,500,4901
309,309,0.06913326602079906,5.0,500,4901
310,310,0.06929387399577536,5.0,500,4901
311,311,0.06945758001529612,5.0,500,4901
312,312,0.06962059199577197,5.0,500,4901
313,313,0.06977910501882434,6.0,500,4901
314,314,0.06993674801196903,6.0,500,4901
315,315,0.07012143201427534,5.0,500,4901
316,316,0.07028511899989098,5.0,500,4901
317,317,0.07044856500579044,11.0,500,4901
318,318,0.07060426101088524,11.0,500,4901
319,319,0.07076904902351089,11.0,500,4901
320,320,0.07093327000620775,11.0,500,4901
321,321,0.0710980280127842,5.0,500,4901
322,322,0.07125623300089501,6.0,500,4901
323,323,0.07142437100992538,6.0,500,4901
324,324,0.07158851600252092,6.0,500,4901
325,325,0.07175208101398312,6.0,500,4901
326,326,0.0719188490184024,6.0,500,4901
327,327,0.07208189700031653,6.0,500,4901
328,328,0.0722399759979453,6.0,500,4901
329,329,0.07239778400980867,6.0,500,4901
330,330,0.07258211000589654,6.0,500,4901
331,331,0.07274105100077577,6.0,500,4901
332,332,0.07289910499821417,6.0,500,4901
333,333,0.07306088900077157,6.0,500,4901
334,334,0.07321906799916178,7.0,500,4901
335,335,0.07338157101185061,13.0,500,4901
336,336,0.07353920501191169,13.0,500,4901
337,337,0.07370534000801854,13.0,500,4901
338,338,0.07387091900454834,13.0,500,4901
339,339,0.07403510401491076,13.0,500,4901
340,340,0.07420245002140291,10.0,500,4901
341,341,0.07436598002095707,10.0,500,4901
342,342,0.07453121800790541,10.0,500,4901
343,343,0.07469737800420262,10.0,500,4901
344,344,0.07486356000299565,10.0,500,4901
345,345,0.07502845002454706,10.0,500,4901
346,346,0.07521590901887976,10.0,500,4901
347,347,0.07540123301441781,10.0,500,4901
348,348,0.07556916199973784,10.0,500,4901
349,349,0.07573597301961854,10.0,500,4901
350,350,0.0759013400238473,10.0,500,4901
351,351,0.07606750601553358,9.0,500,4901
352,352,0.07627730601234362,9.0,500,4901
353,353,0.07648231901112013,9.0,500,4901
354,354,0.07664542002021335,9.0,500,4901
355,355,0.07681489002425224,9.0,500,4901
356,356,0.076980003999779,9.0,500,4901
357,357,0.07714154702262022,9.0,500,4901
358,358,0.07730749002075754,9.0,500,4901
359,359,0.0774124640156515,9.0,500,4901
360,360,0.07759609899949282,9.0,500,4901
361,361,0.07776165299583226,9.0,500,4901
362,362,0.07792698600678705,6.0,500,4901
363,363,0.07809195702429861,6.0,500,4901
364,364,0.07825636302004568,6.0,500,4901
365,365,0.07842099101981148,6.0,500,4901
366,366,0.07858053201925941,6.0,500,4901
367,367,0.07874458300648257,6.0,500,4901
368,368,0.07890869001857936,6.0,500,4901
369,369,0.07906875800108537,6.0,500,4901
370,370,0.07923291201586835,6.0,500,4901
371,371,0.07940248202066869,6.0,500,4901
372,372,0.07956541201565415,6.0,500,4901
373,373,0.07973052602028474,6.0,500,4901
374,374,0.0798968099988997,6.0,500,4901
375,375,0.08006059200852178,6.0,500,4901
376,376,0.08023369099828415,6.0,500,4901
377,377,0.08040820300811902,6.0,500,4901
378,378,0.08056893400498666,6.0,500,4901
379,379,0.0807300629967358,6.0,500,4901
380,380,0.08089697000104934,6.0,500,4901
381,381,0.08106243400834501,6.0,500,4901
382,382,0.08122760799597017,6.0,500,4901
383,383,0.08138812801917084,6.0,500,4901
384,384,0.08154844501405023,6.0,500,4901
385,385,0.0817092799989041,6.0,500,4901
386,386,0.08187420200556517,6.0,500,4901
387,387,0.08198167500086129,6.0,500,4901
388,388,0.08214808302000165,6.0,500,4901
389,389,0.08231514200451784,6.0,500,4901
390,390,0.08248163902317174,6.0,500,4901
391,391,0.08265816900529899,6.0,500,4901
392,392,0.08282758801942691,6.0,500,4901
393,393,0.08299277801415883,6.0,500,4901
394,394,0.08316021302016452,6.0,500,4901
395,395,0.08338202501181513,6.0,500,4901
396,396,0.08354754399624653,6.0,500,4901
397,397,0.08371368801454082,6.0,500,4901
398,398,0.08388035499956459,6.0,500,4901
399,399,0.08404694602359086,6.0,500,4901
400,400,0.08421408300637268,6.0,500,4901
401,401,0.08437580900499597,6.0,500,4901
402,402,0.09090727000148036,6.0,500,4901
403,403,0.09109285901649855,6.0,500,4901
404,404,0.09126494301017374,11.0,500,4901
405,405,0.09145898499991745,11.0,500,4901
406,406,0.09163087300839834,11.0,500,4901
407,407,0.09180094100884162,11.0,500,4901
408,408,0.09197073400719091,11.0,500,4901
409,409,0.09213258701493032,11.0,500,4901
410,410,0.09224307502154261,11.0,500,4901
411,411,0.09241150302113965,11.0,500,4901
412,412,0.0925739920057822,11.0,500,4901
413,413,0.09274098600144498,10.0,500,4901
414,414,0.09292380200349726,10.0,500,4901
415,415,0.09309037402272224,10.0,500,4901
416,416,0.09325631201500073,10.0,500,4901
417,417,0.09341726900311187,11.0,500,4901
418,418,0.0935735359962564,11.0,500,4901
419,419,0.09373524301918224,11.0,500,4901
420,420,0.09390113700646907,12.0,500,4901
421,421,0.09406324100564234,12.0,500,4901
422,422,0.09423162002349272,12.0,500,4901
423,423,0.0943975150003098,12.0,500,4901
424,424,0.09456597702228464,12.0,500,4901
425,425,0.09467703301925212,12.0,500,4901
426,426,0.09484247901127674,12.0,500,4901
427,427,0.09501133600133471,12.0,500,4901
428,428,0.09517942400998436,12.0,500,4901
429,429,0.0952964550233446,10.0,500,4901
430,430,0.09547807302442379,10.0,500,4901
431,431,0.09565615400788374,10.0,500,4901
432,432,0.09576523400028236,10.0,500,4901
433,433,0.0959333110076841,10.0,500,4901
434,434,0.09609550901222974,10.0,500,4901
435,435,0.096257199998945,10.0,500,4901
436,436,0.09642601100495085,6.0,500,4901
437,437,0.0965934690029826,6.0,500,4901
438,438,0.09675574401626363,6.0,500,4901
439,439,0.09692248501232825,6.0,500,4901
440,440,0.09709167401888408,6.0,500,4901
441,441,0.09725966100813821,6.0,500,4901
442,442,0.09742204201756977,6.0,500,4901
443,443,0.09759057199698873,6.0,500,4901
444,444,0.09775822301162407,6.0,500,4901
445,445,0.09794604801572859,6.0,500,4901
446,446,0.09810797401587479,8.0,500,4901
447,447,0.09826861502369866,8.0,500,4901
448,448,0.09843132700189017,8.0,500,4901
449,449,0.09860055800527334,8.0,500,4901
450,450,0.09876900300150737,8.0,500,4901
451,451,0.09893930001999252,8.0,500,4901
452,452,0.09910254299757071,8.0,500,4901
453,453,0.09926985800848342,8.0,500,4901
454,454,0.09945367000182159,8.0,500,4901
455,455,0.09962350100977346,8.0,500,4901
456,456,0.09979316900717095,8.0,500,4901
457,457,0.09996151001541875,8.0,500,4901
458,458,0.1001296260219533,8.0,500,4901
459,459,0.10029835402383469,8.0,500,4901
460,460,0.10046735301148146,10.0,500,4901
461,461,0.10064693199819885,10.0,500,4901
462,462,0.10081477000494488,10.0,500,4901
463,463,0.10097948901238851,10.0,500,4901
464,464,0.10114865499781445,10.0,500,4901
465,465,0.10132089100079611,10.0,500,4901
466,466,0.10149042602279224,10.0,500,4901
467,467,0.10165874302037992,10.0,500,4901
468,468,0.10182199900737032,10.0,500,4901
469,469,0.10198835501796566,10.0,500,4901
470,470,0.10215805101324804,10.0,500,4901
471,471,0.10232620799797587,10.0,500,4901
472,472,0.10249856501468457,10.0,500,4901
473,473,0.10260683202068321,10.0,500,4901
474,474,0.10277366702212021,10.0,500,4901
475,475,0.10294310402241535,10.0,500,4901
476,476,0.10312677201000042,10.0,500,4901
477,477,0.10330431500915438,10.0,500,4901
478,478,0.1034776320157107,10.0,500,4901
479,479,0.10364772100001574,10.0,500,4901
480,480,0.10381756100105122,10.0,500,4901
481,481,0.10398801902192645,10.0,500,4901
482,482,0.1041514630196616,10.0,500,4901
483,483,0.10426325901062228,10.0,500,4901
484,484,0.10437520401319489,10.0,500,4901
485,485,0.10454674100037664,10.0,500,4901
486,486,0.10471666199737228,8.0,500,4901
487,487,0.10488553901086561,8.0,500,4901
488,488,0.10505351499887183,8.0,500,4901
489,489,0.10521707200678065,8.0,500,4901
490,490,0.10538565900060348,8.0,500,4901
491,491,0.10555354700773023,8.0,500,4901
492,492,0.10574291701777838,8.0,500,4901
493,493,0.10591158000170253,8.0,500,4901
494,494,0.10607451701071113,8.0,500,4901
495,495,0.10624529200140387,8.0,500,4901
496,496,0.1064179360109847,10.0,500,4901
497,497,0.1065850290178787,10.0,500,4901
498,498,0.10675400402396917,10.0,500,4901
499,499,0.10692531501990743,10.0,500,4901
500,500,0.10709021700313315,14.0,500,4901
501,501,0.1072554910206236,14.0,500,4901
502,502,0.11516504900646396,14.0,500,4901
503,503,0.11536849802359939,14.0,500,4901
504,504,0.11554728800547309,14.0,500,4901
505,505,0.11572026100475341,14.0,500,4901
506,506,0.1159131040039938,14.0,500,4901
507,507,0.11608391901245341,14.0,500,4901
508,508,0.11625364099745639,14.0,500,4901
509,509,0.11642355000367388,14.0,500,4901
510,510,0.11659246601630002,14.0,500,4901
511,511,0.1167629060219042,14.0,500,4901
512,512,0.11693227401701733,14.0,500,4901
513,513,0.11710270799812861,14.0,500,4901
514,514,0.11727293601143174,14.0,500,4901
515,515,0.11744296702090651,11.0,500,4901
516,516,0.11761397300870158,11.0,500,4901
517,517,0.11778535399935208,11.0,500,4901
518,518,0.11795507901115343,11.0,500,4901
519,519,0.11812627100152895,11.0,500,4901
520,520,0.11831775901373476,11.0,500,4901
521,521,0.11848935700254515,11.0,500,4901
522,522,0.11860274101491086,11.0,500,4901
523,523,0.11877526601892896,11.0,500,4901
524,524,0.1189465920033399,11.0,500,4901
525,525,0.11911801600945182,11.0,500,4901
526,526,0.1193026990222279,11.0,500,4901
527,527,0.11948363401461393,11.0,500,4901
528,528,0.11965611600317061,11.0,500,4901
529,529,0.11982755700591952,11.0,500,4901
530,530,0.11999885900877416,11.0,500,4901
531,531,0.12016997401951812,11.0,500,4901
532,532,0.1203407050052192,11.0,500,4901
533,533,0.12051131401676685,11.0,500,4901
534,534,0.12068245399859734,11.0,500,4901
535,535,0.12085338399629109,11.0,500,4901
536,536,0.12104448000900447,11.0,500,4901
537,537,0.1212152160005644,11.0,500,4901
538,538,0.12138605801737867,11.0,500,4901
539,539,0.1214989029977005,11.0,500,4901
540,540,0.12167089199647307,11.0,500,4901
541,541,0.12184392401832156,11.0,500,4901
542,542,0.12201557500520721,11.0,500,4901
543,543,0.12212914999690838,11.0,500,4901
544,544,0.12230108201038092,11.0,500,4901
545,545,0.1224737550073769,11.0,500,4901
546,546,0.12264598702313378,11.0,500,4901
547,547,0.12275951899937354,11.0,500,4901
548,548,0.12293099702219479,11.0,500,4901
549,549,0.12310331102344207,91.0,500,4901
550,550,0.1232708269963041,91.0,500,4901
551,551,0.12341383600141853,91.0,500,4901
552,552,0.12358318202313967,91.0,500,4901
553,553,0.12375625901040621,91.0,500,4901
554,554,0.12392418301897123,91.0,500,4901
555,555,0.12403953602188267,91.0,500,4901
556,556,0.12421253800857812,91.0,500,4901
557,557,0.1243863039999269,91.0,500,4901
558,558,0.12455825801589526,91.0,500,4901
559,559,0.12473063802463003,91.0,500,4901
560,560,0.12484355401829816,90.0,500,4901
561,561,0.1250145100057125,90.0,500,4901
562,562,0.1251859420153778,90.0,500,4901
563,563,0.12535298301372677,90.0,500,4901
564,564,0.1255240370228421,90.0,500,4901
565,565,0.12569623300805688,90.0,500,4901
566,566,0.12586875702254474,90.0,500,4901
567,567,0.12606143101584166,90.0,500,4901
568,568,0.12623523600632325,89.0,500,4901
569,569,0.12640342800295912,89.0,500,4901
570,570,0.12657045101514086,89.0,500,4901
571,571,0.12674200301989913,89.0,500,4901
572,572,0.12690887600183487,89.0,500,4901
573,573,0.12707934700301848,89.0,500,4901
574,574,0.1271940779988654,89.0,500,4901
575,575,0.127322243002709,89.0,500,4901
576,576,0.12749844600330107,89.0,500,4901
577,577,0.12767339299898595,89.0,500,4901
578,578,0.127841734996764,89.0,500,4901
579,579,0.12800927300122567,89.0,500,4901
580,580,0.1281804240134079,89.0,500,4901
581,581,0.12835360001190566,89.0,500,4901
582,582,0.12854190700454637,89.0,500,4901
583,583,0.12870954000391066,89.0,500,4901
584,584,0.12887732300441712,89.0,500,4901
585,585,0.1290494490240235,89.0,500,4901
586,586,0.12921682800515555,90.0,500,4901
587,587,0.12938133502029814,89.0,500,4901
588,588,0.1295533200027421,89.0,500,4901
589,589,0.1297264710010495,89.0,500,4901
590,590,0.12989882502006367,89.0,500,4901
591,591,0.1300113280012738,89.0,500,4901
592,592,0.13018392800586298,89.0,500,4901
593,593,0.13035871100146323,89.0,500,4901
594,594,0.13052875600988045,89.0,500,4901
595,595,0.13070380201679654,89.0,500,4901
596,596,0.13087691701366566,89.0,500,4901
597,597,0.13104954600566998,90.0,500,4901
598,598,0.13123782200273126,93.0,500,4901
599,599,0.13141080099740066,93.0,500,4901
600,600,0.1315848329977598,93.0,500,4901
601,601,0.13175716300611384,93.0,500,4901
602,602,0.13939299402409233,93.0,500,4901
603,603,0.13958434900268912,93.0,500,4901
604,604,0.13976206301595084,93.0,500,4901
605,605,0.13993783501791768,93.0,500,4901
606,606,0.1400546420190949,93.0,500,4901
607,607,0.14022941701114178,93.0,500,4901
608,608,0.14040519500849769,93.0,500,4901
609,609,0.14058021301752888,93.0,500,4901
610,610,0.1407533070014324,93.0,500,4901
611,611,0.14092691900441423,93.0,500,4901
612,612,0.14109601802192628,93.0,500,4901
613,613,0.141212621005252,93.0,500,4901
614,614,0.14140680100535974,93.0,500,4901
615,615,0.1415765029960312,93.0,500,4901
616,616,0.14169342201785184,93.0,500,4901
617,617,0.1418098060239572,93.0,500,4901
618,618,0.1419275829975959,93.0,500,4901
619,619,0.14210123202065006,93.0,500,4901
620,620,0.14221941601135768,95.0,500,4901
621,621,0.14239011402241886,95.0,500,4901
622,622,0.14255895500537008,95.0,500,4901
623,623,0.14273340901127085,95.0,500,4901
624,624,0.14291063000564463,95.0,500,4901
625,625,0.1430810200108681,95.0,500,4901
626,626,0.1431955420121085,95.0,500,4901
627,627,0.14338752900948748,95.0,500,4901
628,628,0.14356242600479163,95.0,500,4901
629,629,0.14375432900851592,95.0,500,4901
630,630,0.1439282900246326,95.0,500,4901
631,631,0.14410357701126486,95.0,500,4901
632,632,0.14427271400927566,95.0,500,4901
633,633,0.14444862102391198,95.0,500,4901
