,Iteration,Time,Fitness,Temperature,max_iters
139,139,0.15231002899963642,99.0,3500,1401
140,140,0.15330713900038972,97.0,3500,1401
141,141,0.15432967499509687,95.0,3500,1401
142,142,0.1553364969950053,93.0,3500,1401
143,143,0.1563570409998647,93.0,3500,1401
144,144,0.15737744799844222,93.0,3500,1401
145,145,0.15837784699397162,91.0,3500,1401
146,146,0.15937633899739012,91.0,3500,1401
147,147,0.16037497999786865,91.0,3500,1401
148,148,0.1613852809969103,89.0,3500,1401
149,149,0.16244744099822128,89.0,3500,1401
150,150,0.16348498199658934,91.0,3500,1401
151,151,0.16449056599958567,91.0,3500,1401
152,152,0.16548901299393037,93.0,3500,1401
153,153,0.1665050009978586,91.0,3500,1401
154,154,0.16752844699658453,91.0,3500,1401
155,155,0.16855348399985814,89.0,3500,1401
156,156,0.16955343299923697,87.0,3500,1401
157,157,0.17054882399679627,85.0,3500,1401
158,158,0.17157151099672774,83.0,3500,1401
159,159,0.17259604099672288,83.0,3500,1401
160,160,0.17361018299561692,83.0,3500,1401
161,161,0.17461719799757702,85.0,3500,1401
162,162,0.17561233999731485,87.0,3500,1401
163,163,0.1766180139966309,85.0,3500,1401
164,164,0.1776428550001583,85.0,3500,1401
165,165,0.17863745799695607,85.0,3500,1401
166,166,0.17964693500107387,87.0,3500,1401
167,167,0.18064143499941565,85.0,3500,1401
168,168,0.18164698100008536,85.0,3500,1401
169,169,0.18267430699779652,87.0,3500,1401
170,170,0.1836647819945938,85.0,3500,1401
171,171,0.18467236899596173,85.0,3500,1401
172,172,0.18567049199918984,87.0,3500,1401
173,173,0.1866627229974256,87.0,3500,1401
174,174,0.1877096120006172,89.0,3500,1401
175,175,0.18870239299576497,89.0,3500,1401
176,176,0.1897008050000295,89.0,3500,1401
177,177,0.19073401000059675,89.0,3500,1401
178,178,0.19173058599699289,87.0,3500,1401
179,179,0.19276911999622826,87.0,3500,1401
180,180,0.1937733919985476,87.0,3500,1401
181,181,0.19476461899466813,87.0,3500,1401
182,182,0.19577061599557055,86.0,3500,1401
183,183,0.19677434399636695,84.0,3500,1401
184,184,0.1977961709999363,85.0,3500,1401
185,185,0.1987938749953173,85.0,3500,1401
186,186,0.19982239299861249,85.0,3500,1401
187,187,0.20083275999786565,85.0,3500,1401
188,188,0.20182260499859694,85.0,3500,1401
189,189,0.20284227299998747,87.0,3500,1401
190,190,0.2038632219991996,89.0,3500,1401
191,191,0.20486773899756372,91.0,3500,1401
192,192,0.20585789199685678,91.0,3500,1401
193,193,0.20685022799443686,89.0,3500,1401
194,194,0.2079072359993006,87.0,3500,1401
195,195,0.20894397799565922,85.0,3500,1401
196,196,0.20994319199962774,87.0,3500,1401
197,197,0.2109446399990702,87.0,3500,1401
198,198,0.21196536299976287,89.0,3500,1401
199,199,0.21298431899776915,87.0,3500,1401
200,200,0.2140037399949506,87.0,3500,1401
201,201,0.21500544599985005,85.0,3500,1401
202,202,0.22184068199567264,85.0,3500,1401
203,203,0.22290125300060026,87.0,3500,1401
204,204,0.22396398499404313,85.0,3500,1401
205,205,0.22499373599566752,87.0,3500,1401
206,206,0.22602560099767288,85.0,3500,1401
207,207,0.22706800699961605,85.0,3500,1401
208,208,0.22814437600027304,85.0,3500,1401
209,209,0.22919686699606245,85.0,3500,1401
210,210,0.23022728099749656,85.0,3500,1401
211,211,0.23125867599446792,87.0,3500,1401
212,212,0.2322857569961343,89.0,3500,1401
213,213,0.23332458899676567,89.0,3500,1401
214,214,0.23437773899786407,87.0,3500,1401
215,215,0.23542045099748066,87.0,3500,1401
216,216,0.23645159699663054,87.0,3500,1401
217,217,0.23759876199619612,87.0,3500,1401
218,218,0.2386715100001311,85.0,3500,1401
219,219,0.23971308599720942,85.0,3500,1401
220,220,0.24075164499663515,85.0,3500,1401
221,221,0.24178076399402926,87.0,3500,1401
222,222,0.24282571399817243,87.0,3500,1401
223,223,0.2438941229993361,87.0,3500,1401
224,224,0.24491770999884466,87.0,3500,1401
225,225,0.24595053799566813,85.0,3500,1401
226,226,0.24698203699517762,85.0,3500,1401
227,227,0.24803408099978697,85.0,3500,1401
228,228,0.24908183200022904,85.0,3500,1401
229,229,0.25010757699783426,85.0,3500,1401
230,230,0.25113699099892983,85.0,3500,1401
231,231,0.2521681689977413,87.0,3500,1401
232,232,0.2532159900001716,86.0,3500,1401
233,233,0.25425789399741916,86.0,3500,1401
234,234,0.25531718300044304,86.0,3500,1401
235,235,0.2563387749978574,86.0,3500,1401
236,236,0.257361800999206,86.0,3500,1401
237,237,0.25839417099632556,88.0,3500,1401
238,238,0.25943287900008727,86.0,3500,1401
239,239,0.26045331099885516,84.0,3500,1401
240,240,0.26148485299927415,84.0,3500,1401
241,241,0.26252121399738826,86.0,3500,1401
242,242,0.26357005099998787,84.0,3500,1401
243,243,0.2646295119993738,82.0,3500,1401
244,244,0.2656586189987138,82.0,3500,1401
245,245,0.26668401699862443,82.0,3500,1401
246,246,0.2677105179973296,82.0,3500,1401
247,247,0.2687809989947709,84.0,3500,1401
248,248,0.2698256469957414,86.0,3500,1401
249,249,0.27126395999948727,88.0,3500,1401
250,250,0.2723078319977503,88.0,3500,1401
251,251,0.27337226899544476,88.0,3500,1401
252,252,0.27442175599571783,88.0,3500,1401
253,253,0.2754768359955051,86.0,3500,1401
254,254,0.276508789997024,88.0,3500,1401
255,255,0.277524323995749,88.0,3500,1401
256,256,0.2785650679943501,86.0,3500,1401
257,257,0.27962572899559746,88.0,3500,1401
258,258,0.28064868100045715,88.0,3500,1401
259,259,0.28168753199861385,90.0,3500,1401
260,260,0.2827268299952266,92.0,3500,1401
261,261,0.2837983719946351,92.0,3500,1401
262,262,0.28484758799459087,94.0,3500,1401
263,263,0.2858538949949434,92.0,3500,1401
264,264,0.2868752299982589,92.0,3500,1401
265,265,0.2879444659993169,92.0,3500,1401
266,266,0.2889897099958034,91.0,3500,1401
267,267,0.29003116300009424,91.0,3500,1401
268,268,0.2910952289967099,93.0,3500,1401
269,269,0.29213959199842066,93.0,3500,1401
270,270,0.2931701269990299,95.0,3500,1401
271,271,0.2942148410002119,95.0,3500,1401
272,272,0.2952983029972529,93.0,3500,1401
273,273,0.2963231399990036,93.0,3500,1401
274,274,0.2973558339945157,93.0,3500,1401
275,275,0.2983764979944681,91.0,3500,1401
276,276,0.2994559919970925,91.0,3500,1401
277,277,0.3005039769996074,91.0,3500,1401
278,278,0.3015516439991188,91.0,3500,1401
279,279,0.302577451999241,89.0,3500,1401
280,280,0.30363325699727284,91.0,3500,1401
281,281,0.3046890199984773,93.0,3500,1401
282,282,0.30570759900001576,93.0,3500,1401
283,283,0.3067221269957372,95.0,3500,1401
284,284,0.30775357599486597,97.0,3500,1401
285,285,0.30878402399685,95.0,3500,1401
286,286,0.30983944299805444,93.0,3500,1401
287,287,0.31086997799866367,91.0,3500,1401
288,288,0.3119853999960469,93.0,3500,1401
289,289,0.3130125509997015,93.0,3500,1401
290,290,0.31410573599714553,93.0,3500,1401
291,291,0.31514196199714206,95.0,3500,1401
292,292,0.31619059299555374,93.0,3500,1401
293,293,0.31722647499555023,91.0,3500,1401
294,294,0.31825884899444645,91.0,3500,1401
295,295,0.3193430389947025,89.0,3500,1401
296,296,0.3204083639939199,87.0,3500,1401
297,297,0.32144755400076974,87.0,3500,1401
298,298,0.32247225500032073,89.0,3500,1401
299,299,0.32349794599576853,89.0,3500,1401
300,300,0.32455798400042113,89.0,3500,1401
301,301,0.3255973150007776,89.0,3500,1401
302,302,0.3330336389990407,91.0,3500,1401
303,303,0.33407162399817025,91.0,3500,1401
304,304,0.33511593000002904,93.0,3500,1401
305,305,0.3361634549946757,91.0,3500,1401
306,306,0.3372013669941225,91.0,3500,1401
307,307,0.33821884200006025,93.0,3500,1401
308,308,0.3392272220007726,95.0,3500,1401
309,309,0.34029163499508286,95.0,3500,1401
310,310,0.34133484599442454,97.0,3500,1401
311,311,0.3423525359976338,97.0,3500,1401
312,312,0.34338321799441474,97.0,3500,1401
313,313,0.3444415729973116,99.0,3500,1401
314,314,0.34618673200020567,99.0,3500,1401
315,315,0.3479624559986405,99.0,3500,1401
316,316,0.34984060599526856,99.0,3500,1401
317,317,0.35185874499438796,97.0,3500,1401
318,318,0.35378927100100555,95.0,3500,1401
319,319,0.35584866399585735,93.0,3500,1401
320,320,0.35780881899700034,93.0,3500,1401
321,321,0.35979228299402166,91.0,3500,1401
322,322,0.3616927819966804,91.0,3500,1401
323,323,0.3636095239999122,93.0,3500,1401
324,324,0.3655382849974558,93.0,3500,1401
325,325,0.36749370499455836,91.0,3500,1401
326,326,0.36938228699727915,91.0,3500,1401
327,327,0.37134244999469956,93.0,3500,1401
328,328,0.37323178699443815,93.0,3500,1401
329,329,0.3751899319977383,93.0,3500,1401
330,330,0.3771453980007209,91.0,3500,1401
331,331,0.379063109998242,91.0,3500,1401
332,332,0.38097924499743385,89.0,3500,1401
333,333,0.38293799799430417,87.0,3500,1401
334,334,0.38502425099432,87.0,3500,1401
335,335,0.38697125500038965,85.0,3500,1401
336,336,0.3881352929965942,85.0,3500,1401
337,337,0.38916746199538466,83.0,3500,1401
338,338,0.39018506499996874,83.0,3500,1401
339,339,0.39127299599931575,85.0,3500,1401
340,340,0.39230673799465876,87.0,3500,1401
341,341,0.3933115529944189,87.0,3500,1401
342,342,0.39432857900101226,87.0,3500,1401
343,343,0.39539268799853744,87.0,3500,1401
344,344,0.39744676899863407,87.0,3500,1401
345,345,0.3984857089963043,87.0,3500,1401
346,346,0.399528456000553,85.0,3500,1401
347,347,0.4005833150004037,83.0,3500,1401
348,348,0.401637048998964,83.0,3500,1401
349,349,0.40266110199445393,85.0,3500,1401
350,350,0.4036903969972627,85.0,3500,1401
351,351,0.4047292440009187,85.0,3500,1401
352,352,0.405767135998758,87.0,3500,1401
353,353,0.4067956129947561,87.0,3500,1401
354,354,0.4078294239952811,89.0,3500,1401
355,355,0.4088486809996539,91.0,3500,1401
356,356,0.40988245899643516,91.0,3500,1401
357,357,0.410932024999056,91.0,3500,1401
358,358,0.4119836239988217,91.0,3500,1401
359,359,0.4130035060006776,91.0,3500,1401
360,360,0.414024325000355,93.0,3500,1401
361,361,0.41503716399893165,93.0,3500,1401
362,362,0.4160862599965185,93.0,3500,1401
363,363,0.4171289869991597,95.0,3500,1401
364,364,0.41814794399397215,93.0,3500,1401
365,365,0.41919072599557694,93.0,3500,1401
366,366,0.42022433099919,95.0,3500,1401
367,367,0.42127238999819383,93.0,3500,1401
368,368,0.42231050499685807,91.0,3500,1401
369,369,0.42333629799395567,91.0,3500,1401
370,370,0.4243559169990476,89.0,3500,1401
371,371,0.4253797029959969,89.0,3500,1401
372,372,0.42641991499840515,91.0,3500,1401
373,373,0.4274578619952081,89.0,3500,1401
374,374,0.42849565600045025,87.0,3500,1401
375,375,0.42953526599740144,87.0,3500,1401
376,376,0.4305517879984109,87.0,3500,1401
377,377,0.4316146809942438,89.0,3500,1401
378,378,0.4329499199957354,87.0,3500,1401
379,379,0.4339749680002569,87.0,3500,1401
380,380,0.4350018539989833,89.0,3500,1401
381,381,0.43603186199470656,91.0,3500,1401
382,382,0.43709669699455844,93.0,3500,1401
383,383,0.43811827399622416,95.0,3500,1401
384,384,0.4391355929983547,97.0,3500,1401
385,385,0.44020990599528886,97.0,3500,1401
386,386,0.44127693699556403,97.0,3500,1401
387,387,0.44232964299590094,95.0,3500,1401
388,388,0.4433600650008884,95.0,3500,1401
389,389,0.44438244799675886,93.0,3500,1401
390,390,0.4454068989944062,93.0,3500,1401
391,391,0.4464622499945108,95.0,3500,1401
392,392,0.4475114710003254,93.0,3500,1401
393,393,0.4485297669962165,93.0,3500,1401
394,394,0.4495582169984118,93.0,3500,1401
395,395,0.45058618799521355,95.0,3500,1401
396,396,0.4516242259996943,97.0,3500,1401
397,397,0.45266968099895166,97.0,3500,1401
398,398,0.453695042997424,95.0,3500,1401
399,399,0.4547276659941417,97.0,3500,1401
400,400,0.4558046949969139,99.0,3500,1401
401,401,0.45684527199773584,99.0,3500,1401
402,402,0.4670217919992865,101.0,3500,1401
403,403,0.468085575994337,99.0,3500,1401
404,404,0.4691122419972089,99.0,3500,1401
405,405,0.470210136998503,99.0,3500,1401
406,406,0.47132210199924884,97.0,3500,1401
407,407,0.47237049999966985,97.0,3500,1401
408,408,0.4734170029987581,97.0,3500,1401
409,409,0.47446029399725376,97.0,3500,1401
410,410,0.475496993996785,97.0,3500,1401
411,411,0.47651808799855644,97.0,3500,1401
412,412,0.47761405399796786,99.0,3500,1401
413,413,0.4786406450002687,97.0,3500,1401
414,414,0.4797623849954107,97.0,3500,1401
415,415,0.48078981899743667,97.0,3500,1401
416,416,0.4818366679974133,95.0,3500,1401
417,417,0.48288362399762264,95.0,3500,1401
418,418,0.4839200639980845,95.0,3500,1401
419,419,0.48494752899568994,95.0,3500,1401
420,420,0.48597190599684836,93.0,3500,1401
421,421,0.4870218569994904,95.0,3500,1401
422,422,0.4880740459993831,95.0,3500,1401
423,423,0.48909255099715665,97.0,3500,1401
424,424,0.4901107249970664,99.0,3500,1401
425,425,0.49112124699604465,99.0,3500,1401
426,426,0.49220968799636466,99.0,3500,1401
427,427,0.49324145099672023,101.0,3500,1401
428,428,0.4942556780006271,103.0,3500,1401
429,429,0.4952783150001778,105.0,3500,1401
430,430,0.49628620599833084,107.0,3500,1401
431,431,0.49733259799540974,107.0,3500,1401
432,432,0.49837643299542833,107.0,3500,1401
433,433,0.4994108899991261,107.0,3500,1401
434,434,0.5004352329997346,108.0,3500,1401
435,435,0.501478619997215,108.0,3500,1401
436,436,0.5025216180001735,110.0,3500,1401
437,437,0.5036106279949308,108.0,3500,1401
438,438,0.5046306879958138,108.0,3500,1401
439,439,0.5056463569999323,108.0,3500,1401
440,440,0.5066659500007518,108.0,3500,1401
441,441,0.5077091909988667,106.0,3500,1401
442,442,0.5087410159976571,104.0,3500,1401
443,443,0.5097859849993256,104.0,3500,1401
444,444,0.510820290997799,102.0,3500,1401
445,445,0.5118540309995296,102.0,3500,1401
446,446,0.512951113996678,102.0,3500,1401
447,447,0.5139844820005237,100.0,3500,1401
448,448,0.5150034510006662,100.0,3500,1401
449,449,0.5160284079975099,100.0,3500,1401
450,450,0.5170512769982452,100.0,3500,1401
451,451,0.5180942459992366,100.0,3500,1401
452,452,0.5191608339955565,102.0,3500,1401
453,453,0.5201794569948106,102.0,3500,1401
454,454,0.521204062999459,102.0,3500,1401
455,455,0.5222279189983965,100.0,3500,1401
456,456,0.5232717549952213,100.0,3500,1401
457,457,0.5243136949939071,98.0,3500,1401
458,458,0.52534679499513,96.0,3500,1401
459,459,0.526362202996097,98.0,3500,1401
460,460,0.5274321139950189,100.0,3500,1401
461,461,0.5285123299981933,100.0,3500,1401
462,462,0.5295386879952275,100.0,3500,1401
463,463,0.5305672829999821,98.0,3500,1401
464,464,0.5315981629973976,97.0,3500,1401
465,465,0.532636192998325,97.0,3500,1401
466,466,0.5337465129996417,95.0,3500,1401
467,467,0.5347993779942044,95.0,3500,1401
468,468,0.5358516459964449,97.0,3500,1401
469,469,0.536894870994729,97.0,3500,1401
470,470,0.537935740998364,97.0,3500,1401
471,471,0.538965792999079,99.0,3500,1401
472,472,0.5399920319978264,101.0,3500,1401
473,473,0.5410054509993643,101.0,3500,1401
474,474,0.5420455059938831,103.0,3500,1401
475,475,0.5430897019978147,105.0,3500,1401
476,476,0.5441199150009197,105.0,3500,1401
477,477,0.5451500269991811,103.0,3500,1401
478,478,0.546187268999347,101.0,3500,1401
479,479,0.5472051069955342,101.0,3500,1401
480,480,0.5482540789962513,99.0,3500,1401
481,481,0.5492998839981738,101.0,3500,1401
482,482,0.5503287209940027,101.0,3500,1401
483,483,0.5514110500007519,99.0,3500,1401
484,484,0.5524323419958819,101.0,3500,1401
485,485,0.5534767619974446,99.0,3500,1401
486,486,0.5545155180006986,99.0,3500,1401
487,487,0.555552177997015,97.0,3500,1401
488,488,0.5565925310002058,97.0,3500,1401
489,489,0.5576155009985087,97.0,3500,1401
490,490,0.5586602209950797,97.0,3500,1401
491,491,0.5597088159993291,97.0,3500,1401
492,492,0.5607357059998321,97.0,3500,1401
493,493,0.5617556129946024,95.0,3500,1401
494,494,0.5627972989968839,95.0,3500,1401
495,495,0.5638470150006469,97.0,3500,1401
496,496,0.5649048519990174,97.0,3500,1401
497,497,0.5659321759958402,99.0,3500,1401
498,498,0.5669536029963638,99.0,3500,1401
499,499,0.5679816949996166,99.0,3500,1401
500,500,0.5690405929999542,99.0,3500,1401
501,501,0.5700710629971582,99.0,3500,1401
502,502,0.5791173670004355,99.0,3500,1401
503,503,0.5801996509981109,99.0,3500,1401
504,504,0.5812504200002877,101.0,3500,1401
505,505,0.5822976669951458,99.0,3500,1401
506,506,0.5833812179989764,99.0,3500,1401
507,507,0.5844593139991048,101.0,3500,1401
508,508,0.5854958569980226,101.0,3500,1401
509,509,0.586550674001046,101.0,3500,1401
510,510,0.5876006899998174,101.0,3500,1401
511,511,0.5886664139979985,101.0,3500,1401
512,512,0.5897307679988444,101.0,3500,1401
513,513,0.590782234998187,101.0,3500,1401
514,514,0.5919001739966916,101.0,3500,1401
515,515,0.5929422049957793,99.0,3500,1401
516,516,0.594008619998931,101.0,3500,1401
517,517,0.595064024993917,101.0,3500,1401
518,518,0.5961177479985054,101.0,3500,1401
519,519,0.5971679959984613,103.0,3500,1401
520,520,0.5982084249990294,103.0,3500,1401
521,521,0.5993131079958403,105.0,3500,1401
522,522,0.600362701996346,105.0,3500,1401
523,523,0.6014302490002592,105.0,3500,1401
524,524,0.6024753489982686,105.0,3500,1401
525,525,0.6035260329954326,107.0,3500,1401
526,526,0.604598158999579,109.0,3500,1401
527,527,0.6056355059990892,109.0,3500,1401
528,528,0.6066844749948359,107.0,3500,1401
529,529,0.6077403809977113,105.0,3500,1401
530,530,0.6087895059972652,107.0,3500,1401
531,531,0.6098906789993634,107.0,3500,1401
532,532,0.6109311209947919,107.0,3500,1401
533,533,0.611979175999295,107.0,3500,1401
534,534,0.6130259439960355,107.0,3500,1401
535,535,0.6140922069971566,109.0,3500,1401
536,536,0.6151546969995252,109.0,3500,1401
537,537,0.6162114709950401,109.0,3500,1401
538,538,0.6172630699948058,107.0,3500,1401
539,539,0.618311710000853,105.0,3500,1401
540,540,0.6193800779947196,105.0,3500,1401
541,541,0.6204573899958632,105.0,3500,1401
542,542,0.6215038669979549,105.0,3500,1401
543,543,0.6225492619996658,107.0,3500,1401
544,544,0.6236468169954605,107.0,3500,1401
545,545,0.6247647149939439,108.0,3500,1401
546,546,0.6258046929942793,108.0,3500,1401
547,547,0.6268449720009812,108.0,3500,1401
548,548,0.6279152459974284,108.0,3500,1401
549,549,0.6289732109944453,106.0,3500,1401
550,550,0.6300379439999233,106.0,3500,1401
551,551,0.6310810379945906,104.0,3500,1401
552,552,0.6321304189987131,104.0,3500,1401
553,553,0.6331788399984362,104.0,3500,1401
554,554,0.6342162739965715,104.0,3500,1401
555,555,0.6352947279956425,102.0,3500,1401
556,556,0.636340573997586,100.0,3500,1401
557,557,0.6373761249997187,102.0,3500,1401
558,558,0.6384350559965242,102.0,3500,1401
559,559,0.6395120070010307,104.0,3500,1401
560,560,0.640562961998512,104.0,3500,1401
561,561,0.6416275399969891,102.0,3500,1401
562,562,0.6426754860003712,102.0,3500,1401
563,563,0.6437673339969479,104.0,3500,1401
564,564,0.6448393049940933,104.0,3500,1401
565,565,0.6458949619991472,102.0,3500,1401
566,566,0.6469604409940075,104.0,3500,1401
567,567,0.6480538100004196,102.0,3500,1401
568,568,0.6491017949956586,104.0,3500,1401
569,569,0.6501662919981754,102.0,3500,1401
570,570,0.6512113169956137,102.0,3500,1401
571,571,0.652262317998975,102.0,3500,1401
572,572,0.6533021849973011,100.0,3500,1401
573,573,0.6543451199977426,98.0,3500,1401
574,574,0.6554331789957359,98.0,3500,1401
575,575,0.6565046510004322,100.0,3500,1401
576,576,0.6575474319979548,100.0,3500,1401
577,577,0.6586041999980807,98.0,3500,1401
578,578,0.6596548489978886,98.0,3500,1401
579,579,0.660734744000365,98.0,3500,1401
580,580,0.6617782299945247,98.0,3500,1401
581,581,0.6628179389954312,96.0,3500,1401
582,582,0.663873445999343,96.0,3500,1401
583,583,0.6649436049992801,96.0,3500,1401
584,584,0.6660047129989835,94.0,3500,1401
585,585,0.6670573640003568,94.0,3500,1401
586,586,0.6681066539968015,94.0,3500,1401
587,587,0.6692129660004866,96.0,3500,1401
588,588,0.6702802759973565,96.0,3500,1401
589,589,0.6713921080008731,96.0,3500,1401
590,590,0.6724458839962608,94.0,3500,1401
591,591,0.6734957499938901,94.0,3500,1401
592,592,0.674553898999875,96.0,3500,1401
593,593,0.6757046099955915,96.0,3500,1401
594,594,0.6767631059992709,96.0,3500,1401
595,595,0.6778091300002416,96.0,3500,1401
596,596,0.6788497429952258,96.0,3500,1401
597,597,0.6798976009959006,96.0,3500,1401
598,598,0.6809762060001958,94.0,3500,1401
599,599,0.6820299079990946,94.0,3500,1401
600,600,0.6830744019971462,92.0,3500,1401
601,601,0.6841520609959844,94.0,3500,1401
602,602,0.6934794729968417,94.0,3500,1401
603,603,0.6945591099938611,92.0,3500,1401
604,604,0.6956573049974395,94.0,3500,1401
605,605,0.6967320549956639,92.0,3500,1401
606,606,0.6977914399976726,94.0,3500,1401
607,607,0.6988399349938845,94.0,3500,1401
