,Iteration,Time,Fitness,Temperature,max_iters
67,67,0.014994344994192943,10.0,500,4901
68,68,0.015147073980187997,10.0,500,4901
69,69,0.015302204992622137,10.0,500,4901
70,70,0.015481428999919444,10.0,500,4901
71,71,0.015640675992472097,10.0,500,4901
72,72,0.015797775995451957,10.0,500,4901
73,73,0.015959479002049193,6.0,500,4901
74,74,0.01611443900037557,6.0,500,4901
75,75,0.016267559985863045,6.0,500,4901
76,76,0.01641771598951891,6.0,500,4901
77,77,0.016575107001699507,6.0,500,4901
78,78,0.01673038100125268,7.0,500,4901
79,79,0.016881988995010033,7.0,500,4901
80,80,0.017037379991961643,7.0,500,4901
81,81,0.01719209799193777,7.0,500,4901
82,82,0.017345362983178347,6.0,500,4901
83,83,0.017500361980637535,6.0,500,4901
84,84,0.01765609797439538,6.0,500,4901
85,85,0.017813551996368915,6.0,500,4901
86,86,0.0179689209908247,6.0,500,4901
87,87,0.01812331797555089,6.0,500,4901
88,88,0.018273779976880178,6.0,500,4901
89,89,0.01842560598743148,6.0,500,4901
90,90,0.01857615599874407,6.0,500,4901
91,91,0.018729155999608338,6.0,500,4901
92,92,0.018879104987718165,6.0,500,4901
93,93,0.019034183002077043,6.0,500,4901
94,94,0.019187978992704302,6.0,500,4901
95,95,0.01934513298328966,7.0,500,4901
96,96,0.019494743988616392,9.0,500,4901
97,97,0.019643732986878604,9.0,500,4901
98,98,0.01980006499798037,9.0,500,4901
99,99,0.01997460299753584,6.0,500,4901
100,100,0.020146583003224805,6.0,500,4901
101,101,0.020304471981944516,6.0,500,4901
102,102,0.025164146994939074,6.0,500,4901
103,103,0.025345103000290692,6.0,500,4901
104,104,0.025513539992971346,6.0,500,4901
105,105,0.025694162992294878,6.0,500,4901
106,106,0.02585479398840107,6.0,500,4901
107,107,0.026017828000476584,5.0,500,4901
108,108,0.02617448297678493,5.0,500,4901
109,109,0.02633341698674485,4.0,500,4901
110,110,0.026491854980122298,4.0,500,4901
111,111,0.026648049999494106,4.0,500,4901
112,112,0.026806452980963513,4.0,500,4901
113,113,0.0269646959786769,5.0,500,4901
114,114,0.027114798984257504,5.0,500,4901
115,115,0.02727254998171702,5.0,500,4901
116,116,0.027430524001829326,5.0,500,4901
117,117,0.027589318982791156,5.0,500,4901
118,118,0.027747282991185784,5.0,500,4901
119,119,0.027907851996133104,5.0,500,4901
120,120,0.028097751986933872,5.0,500,4901
121,121,0.02825632199528627,5.0,500,4901
122,122,0.028415379987563938,5.0,500,4901
123,123,0.028569627000251785,5.0,500,4901
124,124,0.0287254229770042,5.0,500,4901
125,125,0.02888551098294556,5.0,500,4901
126,126,0.02904489799402654,4.0,500,4901
127,127,0.029205630999058485,4.0,500,4901
128,128,0.029364341986365616,4.0,500,4901
129,129,0.029521588992793113,4.0,500,4901
130,130,0.029679728002520278,4.0,500,4901
131,131,0.02983874999335967,4.0,500,4901
132,132,0.029997689998708665,4.0,500,4901
133,133,0.03016757598379627,4.0,500,4901
134,134,0.030335582996485755,4.0,500,4901
135,135,0.03049392599496059,4.0,500,4901
136,136,0.03067163599189371,4.0,500,4901
137,137,0.030828894989099354,4.0,500,4901
138,138,0.030985908000729978,4.0,500,4901
139,139,0.03113962197676301,5.0,500,4901
140,140,0.0312912349763792,5.0,500,4901
141,141,0.03144738997798413,5.0,500,4901
142,142,0.031602535978890955,5.0,500,4901
143,143,0.03175856699817814,5.0,500,4901
144,144,0.03191079798853025,6.0,500,4901
145,145,0.03207017798558809,6.0,500,4901
146,146,0.03222927197930403,6.0,500,4901
147,147,0.032391717977588996,6.0,500,4901
148,148,0.03255079497466795,6.0,500,4901
149,149,0.032712038984755054,6.0,500,4901
150,150,0.0328710489848163,6.0,500,4901
151,151,0.03303135299938731,6.0,500,4901
152,152,0.033191388996783644,6.0,500,4901
153,153,0.03335294098360464,6.0,500,4901
154,154,0.03351237499737181,6.0,500,4901
155,155,0.03367201899527572,7.0,500,4901
156,156,0.03382265099207871,7.0,500,4901
157,157,0.033981805987423286,7.0,500,4901
158,158,0.03414404499926604,7.0,500,4901
159,159,0.03430331600247882,6.0,500,4901
160,160,0.03446198799065314,6.0,500,4901
161,161,0.03462142898933962,8.0,500,4901
162,162,0.03477687097620219,8.0,500,4901
163,163,0.03493114799493924,8.0,500,4901
164,164,0.03508663599495776,8.0,500,4901
165,165,0.035254814982181415,8.0,500,4901
166,166,0.03541926798061468,8.0,500,4901
167,167,0.03557580499909818,8.0,500,4901
168,168,0.03575700899818912,8.0,500,4901
169,169,0.03597194698522799,6.0,500,4901
170,170,0.03613751599914394,6.0,500,4901
171,171,0.036297389975516126,6.0,500,4901
172,172,0.03645750699797645,6.0,500,4901
173,173,0.03661561297485605,6.0,500,4901
174,174,0.036776804976398125,6.0,500,4901
175,175,0.03693596599623561,6.0,500,4901
176,176,0.03709277999587357,6.0,500,4901
177,177,0.037249541986966506,6.0,500,4901
178,178,0.037406007992103696,6.0,500,4901
179,179,0.03756661099032499,6.0,500,4901
180,180,0.037727709976024926,6.0,500,4901
181,181,0.037888334976742044,7.0,500,4901
182,182,0.03804013697663322,7.0,500,4901
183,183,0.0382001260004472,7.0,500,4901
184,184,0.03835919898119755,7.0,500,4901
185,185,0.03851769000175409,7.0,500,4901
186,186,0.03867822198662907,7.0,500,4901
187,187,0.03883785699144937,7.0,500,4901
188,188,0.03899439598899335,7.0,500,4901
189,189,0.039155863982159644,7.0,500,4901
190,190,0.03931598999770358,7.0,500,4901
191,191,0.03947240798152052,7.0,500,4901
192,192,0.03962953799054958,7.0,500,4901
193,193,0.03978924098191783,7.0,500,4901
194,194,0.0399526139954105,7.0,500,4901
195,195,0.0401141079782974,7.0,500,4901
196,196,0.04027166200103238,7.0,500,4901
197,197,0.04045027997926809,7.0,500,4901
198,198,0.040608803974464536,5.0,500,4901
199,199,0.04076978997909464,6.0,500,4901
200,200,0.04094715099199675,6.0,500,4901
201,201,0.04110733699053526,6.0,500,4901
202,202,0.0467524949926883,6.0,500,4901
203,203,0.046932134981034324,6.0,500,4901
204,204,0.04710070099099539,6.0,500,4901
205,205,0.04726241299067624,6.0,500,4901
206,206,0.047425076976651326,6.0,500,4901
207,207,0.04758980398764834,6.0,500,4901
208,208,0.047752674989169464,6.0,500,4901
209,209,0.047923524980433285,6.0,500,4901
210,210,0.048105023975949734,6.0,500,4901
211,211,0.04826824498013593,6.0,500,4901
212,212,0.04843030299525708,6.0,500,4901
213,213,0.048593582992907614,5.0,500,4901
214,214,0.048757236974779516,5.0,500,4901
215,215,0.048920315981376916,5.0,500,4901
216,216,0.049080639000749215,6.0,500,4901
217,217,0.0492331339919474,6.0,500,4901
218,218,0.04938985698390752,6.0,500,4901
219,219,0.049548073002370074,6.0,500,4901
220,220,0.04970665599103086,6.0,500,4901
221,221,0.04986492998432368,6.0,500,4901
222,222,0.05002288697869517,6.0,500,4901
223,223,0.050181951984995976,6.0,500,4901
224,224,0.05034021497704089,6.0,500,4901
225,225,0.05051639798330143,6.0,500,4901
226,226,0.05068835397833027,6.0,500,4901
227,227,0.050852845975896344,6.0,500,4901
228,228,0.05103760497877374,6.0,500,4901
229,229,0.05119699297938496,6.0,500,4901
230,230,0.05135776798124425,6.0,500,4901
231,231,0.05151880197809078,6.0,500,4901
232,232,0.051680823002243415,6.0,500,4901
233,233,0.05184237298090011,6.0,500,4901
234,234,0.052013546985108405,6.0,500,4901
235,235,0.0521742099954281,6.0,500,4901
236,236,0.05233341400162317,6.0,500,4901
237,237,0.052492341987090185,6.0,500,4901
238,238,0.05265228598727845,6.0,500,4901
239,239,0.0528150929894764,6.0,500,4901
240,240,0.05297809498733841,6.0,500,4901
241,241,0.05313979598577134,6.0,500,4901
242,242,0.05330159098957665,6.0,500,4901
243,243,0.05346182797802612,6.0,500,4901
244,244,0.05362432898255065,6.0,500,4901
245,245,0.053786345990374684,6.0,500,4901
246,246,0.05394548497861251,6.0,500,4901
247,247,0.05410465199383907,7.0,500,4901
248,248,0.05426488700322807,7.0,500,4901
249,249,0.054427550989203155,7.0,500,4901
250,250,0.05458724399795756,7.0,500,4901
251,251,0.05474951199721545,9.0,500,4901
252,252,0.05490869298228063,9.0,500,4901
253,253,0.05507071898318827,7.0,500,4901
254,254,0.05523522599833086,7.0,500,4901
255,255,0.055398294993210584,7.0,500,4901
256,256,0.055562420981004834,7.0,500,4901
257,257,0.055747587990481406,7.0,500,4901
258,258,0.05592858698219061,7.0,500,4901
259,259,0.056106763979187235,7.0,500,4901
260,260,0.05626776898861863,7.0,500,4901
261,261,0.05642807300318964,7.0,500,4901
262,262,0.05658758099889383,7.0,500,4901
263,263,0.056770779978251085,7.0,500,4901
264,264,0.05694603797746822,7.0,500,4901
265,265,0.05716827799915336,7.0,500,4901
266,266,0.05734944198047742,12.0,500,4901
267,267,0.05750705397804268,12.0,500,4901
268,268,0.05766866897465661,11.0,500,4901
269,269,0.057829162979032844,11.0,500,4901
270,270,0.057992842979729176,11.0,500,4901
271,271,0.058157974999630824,9.0,500,4901
272,272,0.0583224110014271,8.0,500,4901
273,273,0.05848728900309652,8.0,500,4901
274,274,0.05865187497693114,9.0,500,4901
275,275,0.05880815998534672,9.0,500,4901
276,276,0.05896925600245595,9.0,500,4901
277,277,0.059130396984983236,9.0,500,4901
278,278,0.05929107699193992,8.0,500,4901
279,279,0.05945183298899792,9.0,500,4901
280,280,0.05960542298271321,9.0,500,4901
281,281,0.059769124985905364,9.0,500,4901
282,282,0.059943991975160316,9.0,500,4901
283,283,0.06010418199002743,9.0,500,4901
284,284,0.06026835399097763,9.0,500,4901
285,285,0.06042753899237141,9.0,500,4901
286,286,0.06058983100228943,9.0,500,4901
287,287,0.06077520898543298,9.0,500,4901
288,288,0.060940209979889914,9.0,500,4901
289,289,0.06110773197724484,9.0,500,4901
290,290,0.06129180997959338,9.0,500,4901
291,291,0.06145095799001865,9.0,500,4901
292,292,0.06160989997442812,8.0,500,4901
293,293,0.06177204099367373,8.0,500,4901
294,294,0.06193208598415367,8.0,500,4901
295,295,0.06209599899011664,8.0,500,4901
296,296,0.0622605059761554,8.0,500,4901
297,297,0.06242250997456722,8.0,500,4901
298,298,0.06258754897862673,8.0,500,4901
299,299,0.06275345297763124,7.0,500,4901
300,300,0.06292251398554072,7.0,500,4901
301,301,0.06308929098304361,7.0,500,4901
302,302,0.06934774699038826,7.0,500,4901
303,303,0.06953645599423908,8.0,500,4901
304,304,0.06970546097727492,8.0,500,4901
305,305,0.06987543299328536,8.0,500,4901
306,306,0.07004350097849965,8.0,500,4901
307,307,0.07020740400184877,8.0,500,4901
308,308,0.07037453399971128,7.0,500,4901
309,309,0.07054175599478185,7.0,500,4901
310,310,0.07071249399450608,7.0,500,4901
311,311,0.07088996097445488,7.0,500,4901
312,312,0.07106304899207316,7.0,500,4901
313,313,0.07122818799689412,7.0,500,4901
314,314,0.07141165298526175,7.0,500,4901
315,315,0.07157492198166437,7.0,500,4901
316,316,0.07173861699993722,7.0,500,4901
317,317,0.07190985197667032,7.0,500,4901
318,318,0.07209179399069399,6.0,500,4901
319,319,0.07226213297690265,6.0,500,4901
320,320,0.07243089398252778,6.0,500,4901
321,321,0.07260228900122456,6.0,500,4901
322,322,0.07276979798916727,6.0,500,4901
323,323,0.07293875300092623,6.0,500,4901
324,324,0.07310695698834024,8.0,500,4901
325,325,0.07326926800305955,8.0,500,4901
326,326,0.07343236199812964,8.0,500,4901
327,327,0.07359970797551796,8.0,500,4901
328,328,0.07376665397896431,7.0,500,4901
329,329,0.07393270498141646,6.0,500,4901
330,330,0.07410062698181719,6.0,500,4901
331,331,0.07426852299249731,10.0,500,4901
332,332,0.07443158500245772,5.0,500,4901
333,333,0.0745992139854934,5.0,500,4901
334,334,0.07476806498016231,5.0,500,4901
335,335,0.07493314097519033,5.0,500,4901
336,336,0.07509986698278226,5.0,500,4901
337,337,0.07526706898352131,5.0,500,4901
338,338,0.07543537198216654,5.0,500,4901
339,339,0.07560084297438152,5.0,500,4901
340,340,0.07576768897706643,5.0,500,4901
341,341,0.07595205097459257,5.0,500,4901
342,342,0.07612803799565881,5.0,500,4901
343,343,0.0762897550011985,5.0,500,4901
344,344,0.07647290799650364,5.0,500,4901
345,345,0.07663919997867197,5.0,500,4901
346,346,0.07680873799836263,5.0,500,4901
347,347,0.07697748398641124,5.0,500,4901
348,348,0.07714426898746751,5.0,500,4901
349,349,0.07731184500153176,5.0,500,4901
350,350,0.07747985198511742,5.0,500,4901
351,351,0.07764733699150383,5.0,500,4901
352,352,0.07781089498894289,5.0,500,4901
353,353,0.07797805598238483,4.0,500,4901
354,354,0.07814255499397404,4.0,500,4901
355,355,0.07831088299280964,5.0,500,4901
356,356,0.07847737998235971,5.0,500,4901
357,357,0.07864397397497669,5.0,500,4901
358,358,0.07881234897649847,5.0,500,4901
359,359,0.07898022097651847,5.0,500,4901
360,360,0.07914614598848857,5.0,500,4901
361,361,0.0793136769789271,5.0,500,4901
362,362,0.07948056599707343,5.0,500,4901
363,363,0.07964885499677621,5.0,500,4901
364,364,0.07981581398053095,5.0,500,4901
365,365,0.07998670998495072,5.0,500,4901
366,366,0.08015047598746605,5.0,500,4901
367,367,0.08031306997872889,6.0,500,4901
368,368,0.08047636499395594,6.0,500,4901
369,369,0.0806490289978683,6.0,500,4901
370,370,0.0808221029874403,6.0,500,4901
371,371,0.08100323798134923,6.0,500,4901
372,372,0.08119381900178269,7.0,500,4901
373,373,0.08135868998942897,7.0,500,4901
374,374,0.08154769198154099,7.0,500,4901
375,375,0.0817171559901908,7.0,500,4901
376,376,0.08187947198166512,7.0,500,4901
377,377,0.08204868299071677,7.0,500,4901
378,378,0.08221557099022903,7.0,500,4901
379,379,0.08238071200321428,7.0,500,4901
380,380,0.08254323698929511,7.0,500,4901
381,381,0.0827073979889974,7.0,500,4901
382,382,0.08287114597624168,7.0,500,4901
383,383,0.08303394197719172,4.0,500,4901
384,384,0.08320060197729617,4.0,500,4901
385,385,0.0833648580010049,4.0,500,4901
386,386,0.08353023498784751,4.0,500,4901
387,387,0.08369810399017297,4.0,500,4901
388,388,0.08386573600000702,4.0,500,4901
389,389,0.08406080197892152,4.0,500,4901
390,390,0.08422728098230436,4.0,500,4901
391,391,0.08439071397879161,4.0,500,4901
392,392,0.08455636398866773,4.0,500,4901
393,393,0.08472473599249497,4.0,500,4901
394,394,0.08489576299325563,4.0,500,4901
395,395,0.08506519297952764,4.0,500,4901
396,396,0.08523149698157795,4.0,500,4901
397,397,0.08539610198931769,4.0,500,4901
398,398,0.08555980600067414,6.0,500,4901
399,399,0.08572345299762674,6.0,500,4901
400,400,0.08592602398130111,6.0,500,4901
401,401,0.08618942298926413,6.0,500,4901
402,402,0.09296480898046866,6.0,500,4901
403,403,0.0931561839825008,6.0,500,4901
404,404,0.0933347109821625,6.0,500,4901
405,405,0.0935089309932664,6.0,500,4901
406,406,0.09368354600155726,6.0,500,4901
407,407,0.09385399200255051,6.0,500,4901
408,408,0.09402669497649185,6.0,500,4901
409,409,0.09419607097515836,6.0,500,4901
410,410,0.09436579098110087,6.0,500,4901
411,411,0.09453313599806279,6.0,500,4901
412,412,0.09469809298752807,6.0,500,4901
413,413,0.09486517199547961,6.0,500,4901
414,414,0.09503205498913303,6.0,500,4901
415,415,0.09520215098746121,6.0,500,4901
416,416,0.09537198700127192,6.0,500,4901
417,417,0.09554137699888088,6.0,500,4901
418,418,0.09570811697631143,6.0,500,4901
419,419,0.09587288700276986,6.0,500,4901
420,420,0.09604907999164425,6.0,500,4901
421,421,0.09621639500255696,5.0,500,4901
422,422,0.09640297599253245,5.0,500,4901
423,423,0.09657002799212933,5.0,500,4901
424,424,0.09674849698785692,5.0,500,4901
425,425,0.09693264297675341,5.0,500,4901
426,426,0.09710488599375822,5.0,500,4901
427,427,0.09727624797960743,5.0,500,4901
428,428,0.09744474498438649,5.0,500,4901
429,429,0.0976148629852105,5.0,500,4901
430,430,0.09778521899715997,5.0,500,4901
431,431,0.09795361399301328,5.0,500,4901
432,432,0.09812384800170548,5.0,500,4901
433,433,0.0982918499794323,5.0,500,4901
434,434,0.09845919199869968,5.0,500,4901
435,435,0.09862939198501408,5.0,500,4901
436,436,0.09879851699224673,5.0,500,4901
437,437,0.09896358600235544,5.0,500,4901
438,438,0.0991298979788553,5.0,500,4901
439,439,0.09930089098634198,5.0,500,4901
440,440,0.09947044498403557,5.0,500,4901
441,441,0.09963812099886127,5.0,500,4901
442,442,0.09980918897781521,5.0,500,4901
443,443,0.10000802497961558,6.0,500,4901
444,444,0.10017572998185642,11.0,500,4901
445,445,0.10034268599702045,11.0,500,4901
446,446,0.10051174199907109,11.0,500,4901
447,447,0.10067942898604088,11.0,500,4901
448,448,0.10084898700006306,11.0,500,4901
449,449,0.10102051199646667,11.0,500,4901
450,450,0.10119034798117355,9.0,500,4901
451,451,0.10136201497516595,9.0,500,4901
452,452,0.10155304498039186,9.0,500,4901
453,453,0.10172355599934235,9.0,500,4901
454,454,0.1019181169976946,9.0,500,4901
455,455,0.10209033999126405,9.0,500,4901
456,456,0.10226247998070903,9.0,500,4901
457,457,0.10243403099593706,9.0,500,4901
458,458,0.10260255000321195,6.0,500,4901
459,459,0.10277048900024965,6.0,500,4901
460,460,0.1029372179764323,6.0,500,4901
461,461,0.10310818298603408,6.0,500,4901
462,462,0.10328213198226877,6.0,500,4901
463,463,0.1034552619967144,6.0,500,4901
464,464,0.10362916998565197,6.0,500,4901
465,465,0.10379708299296908,6.0,500,4901
466,466,0.10397671099053696,6.0,500,4901
467,467,0.10414924198994413,6.0,500,4901
468,468,0.10431836999487132,6.0,500,4901
469,469,0.10449142000288703,6.0,500,4901
470,470,0.10466275797807612,6.0,500,4901
471,471,0.10483353599556722,6.0,500,4901
472,472,0.10500840799068101,6.0,500,4901
473,473,0.10518005897756666,6.0,500,4901
474,474,0.10535293800057843,6.0,500,4901
475,475,0.1055255160026718,6.0,500,4901
476,476,0.1056973809900228,6.0,500,4901
477,477,0.10586713597876951,6.0,500,4901
478,478,0.10603716399054974,6.0,500,4901
479,479,0.10620591999031603,6.0,500,4901
480,480,0.10637714297627099,6.0,500,4901
481,481,0.10656988597474992,6.0,500,4901
482,482,0.10674233999452554,6.0,500,4901
483,483,0.10696231099427678,5.0,500,4901
484,484,0.10714334397925995,5.0,500,4901
485,485,0.10731844598194584,5.0,500,4901
486,486,0.10749249899527058,5.0,500,4901
487,487,0.10766408598283306,5.0,500,4901
488,488,0.10783353997976519,5.0,500,4901
489,489,0.10803486398071982,5.0,500,4901
490,490,0.1082086079986766,5.0,500,4901
491,491,0.10838232300011441,5.0,500,4901
492,492,0.10855574498418719,6.0,500,4901
493,493,0.10872381197987124,6.0,500,4901
494,494,0.10889385300106369,9.0,500,4901
495,495,0.10905926499981433,8.0,500,4901
496,496,0.1092283219913952,8.0,500,4901
497,497,0.10939837197656743,8.0,500,4901
498,498,0.10956902499310672,8.0,500,4901
499,499,0.1097377419937402,8.0,500,4901
500,500,0.10990848499932326,6.0,500,4901
501,501,0.11007791699375957,6.0,500,4901
502,502,0.117329875996802,6.0,500,4901
503,503,0.1175241909804754,6.0,500,4901
504,504,0.11770621698815376,7.0,500,4901
505,505,0.11788047000300139,7.0,500,4901
506,506,0.11805840898887254,7.0,500,4901
507,507,0.11823569098487496,8.0,500,4901
508,508,0.11840588299673982,8.0,500,4901
509,509,0.11857783800223842,8.0,500,4901
510,510,0.11875049097579904,8.0,500,4901
511,511,0.1189272399933543,8.0,500,4901
512,512,0.11910178497782908,8.0,500,4901
513,513,0.11927392799407244,8.0,500,4901
514,514,0.11944325498188846,6.0,500,4901
515,515,0.11961409598006867,8.0,500,4901
516,516,0.11978263399214484,8.0,500,4901
517,517,0.11996224799077027,8.0,500,4901
518,518,0.12013738497626036,8.0,500,4901
519,519,0.12030991597566754,8.0,500,4901
520,520,0.12047714498476125,8.0,500,4901
521,521,0.12064463397837244,12.0,500,4901
522,522,0.12081219899118878,12.0,500,4901
523,523,0.12098170697572641,12.0,500,4901
524,524,0.12115246098255739,12.0,500,4901
525,525,0.12132762698456645,12.0,500,4901
526,526,0.12150128599023446,12.0,500,4901
527,527,0.12167885998496786,12.0,500,4901
528,528,0.12187072000233456,12.0,500,4901
529,529,0.12204371197731234,12.0,500,4901
530,530,0.12223583899321966,12.0,500,4901
531,531,0.12240393398678862,12.0,500,4901
532,532,0.12257597799180076,12.0,500,4901
533,533,0.12274780200095847,12.0,500,4901
534,534,0.12291944399476051,12.0,500,4901
535,535,0.12309194999397732,12.0,500,4901
536,536,0.12326199898961931,10.0,500,4901
537,537,0.12343050597701222,6.0,500,4901
538,538,0.12360215198714286,6.0,500,4901
539,539,0.12377001598360948,6.0,500,4901
540,540,0.12395528898923658,6.0,500,4901
541,541,0.12413893800112419,6.0,500,4901
542,542,0.12431093800114468,6.0,500,4901
543,543,0.12448350398335606,6.0,500,4901
544,544,0.12465706199873239,6.0,500,4901
545,545,0.1248312329989858,6.0,500,4901
546,546,0.12500281099346466,6.0,500,4901
547,547,0.1251739579893183,6.0,500,4901
548,548,0.12534235799103044,6.0,500,4901
549,549,0.12551264697685838,6.0,500,4901
550,550,0.12568565597757697,6.0,500,4901
551,551,0.1258566819888074,6.0,500,4901
552,552,0.12603213099646382,6.0,500,4901
553,553,0.12620537498150952,6.0,500,4901
554,554,0.12637896699015982,6.0,500,4901
555,555,0.12654990598093718,6.0,500,4901
556,556,0.12672536898753606,7.0,500,4901
557,557,0.12691703098244034,5.0,500,4901
558,558,0.12709410398383625,5.0,500,4901
559,559,0.12728230698849075,5.0,500,4901
560,560,0.1274641459749546,8.0,500,4901
561,561,0.12763320698286407,8.0,500,4901
562,562,0.1278048399835825,8.0,500,4901
563,563,0.12798240798292682,8.0,500,4901
564,564,0.12815840798430145,6.0,500,4901
565,565,0.1283342319948133,6.0,500,4901
566,566,0.12850639098905958,6.0,500,4901
567,567,0.12867579198791645,6.0,500,4901
568,568,0.12885148500208743,5.0,500,4901
569,569,0.1290253999759443,5.0,500,4901
570,570,0.12920074397698045,5.0,500,4901
571,571,0.12937421299284324,5.0,500,4901
572,572,0.12954888999229297,5.0,500,4901
573,573,0.1297212739882525,5.0,500,4901
574,574,0.1298922049754765,5.0,500,4901
575,575,0.13006409097579308,5.0,500,4901
576,576,0.13024096499430016,5.0,500,4901
577,577,0.1304164059984032,5.0,500,4901
578,578,0.13059405397507362,5.0,500,4901
579,579,0.1307684779749252,5.0,500,4901
580,580,0.13093825697433203,5.0,500,4901
581,581,0.13111087298602797,6.0,500,4901
582,582,0.13128211698494852,5.0,500,4901
583,583,0.13145643298048526,5.0,500,4901
584,584,0.13162797197583131,5.0,500,4901
585,585,0.1318004209897481,5.0,500,4901
586,586,0.13200478599173948,5.0,500,4901
587,587,0.13218218297697604,5.0,500,4901
588,588,0.13237628099159338,5.0,500,4901
589,589,0.1325517239747569,5.0,500,4901
590,590,0.1327265619765967,5.0,500,4901
591,591,0.13289943497511558,5.0,500,4901
592,592,0.13307212200015783,5.0,500,4901
593,593,0.1332421729748603,5.0,500,4901
594,594,0.13341784599469975,5.0,500,4901
595,595,0.13359130200115032,5.0,500,4901
596,596,0.13376326498109847,5.0,500,4901
597,597,0.13393584999721497,5.0,500,4901
598,598,0.13411054699099623,5.0,500,4901
599,599,0.13428719999501482,5.0,500,4901
600,600,0.13446377500076778,6.0,500,4901
601,601,0.13463562200195156,6.0,500,4901
602,602,0.14355145097943023,6.0,500,4901
603,603,0.14374841898097657,6.0,500,4901
604,604,0.143945203977637,6.0,500,4901
605,605,0.1441253959783353,6.0,500,4901
606,606,0.14430410898057744,6.0,500,4901
607,607,0.14448093698592857,6.0,500,4901
608,608,0.144657594995806,6.0,500,4901
609,609,0.1448304730001837,6.0,500,4901
610,610,0.14500780697562732,6.0,500,4901
611,611,0.14518152398522943,6.0,500,4901
612,612,0.1453560619847849,6.0,500,4901
613,613,0.14553003598120995,6.0,500,4901
614,614,0.14570447098230943,6.0,500,4901
615,615,0.14587718999246135,6.0,500,4901
616,616,0.1460525799775496,6.0,500,4901
617,617,0.14622508999309503,6.0,500,4901
618,618,0.14639925098163076,6.0,500,4901
619,619,0.14657314799842425,6.0,500,4901
620,620,0.14674723098869435,5.0,500,4901
621,621,0.14691991798463278,5.0,500,4901
622,622,0.14709678798681125,5.0,500,4901
623,623,0.14729027799330652,5.0,500,4901
624,624,0.14746464899508283,6.0,500,4901
625,625,0.14765607798472047,6.0,500,4901
626,626,0.1478300019807648,6.0,500,4901
627,627,0.14802831699489616,7.0,500,4901
628,628,0.14820065299863927,7.0,500,4901
629,629,0.14837247098330408,7.0,500,4901
630,630,0.1485467299935408,7.0,500,4901
631,631,0.14872092998120934,7.0,500,4901
632,632,0.1488952029903885,5.0,500,4901
633,633,0.1490680809947662,5.0,500,4901
