,Iteration,Time,Fitness,Restarts,max_iters,current_restart
536,536,0.09868039700086229,21.0,0,2101,0
537,537,0.09883277100743726,21.0,0,2101,0
538,538,0.09897962500690483,21.0,0,2101,0
539,539,0.09910234800190665,21.0,0,2101,0
540,540,0.09922367600665893,21.0,0,2101,0
541,541,0.09934444799728226,21.0,0,2101,0
542,542,0.099464564002119,21.0,0,2101,0
543,543,0.0995819749950897,21.0,0,2101,0
544,544,0.09969911799998954,21.0,0,2101,0
545,545,0.09981667999818455,21.0,0,2101,0
546,546,0.09998673399968538,21.0,0,2101,0
547,547,0.10011464099807199,21.0,0,2101,0
548,548,0.10023773199645802,21.0,0,2101,0
549,549,0.10035931899619754,21.0,0,2101,0
550,550,0.10048411900061183,21.0,0,2101,0
551,551,0.10061787300219294,21.0,0,2101,0
552,552,0.10074198500660714,21.0,0,2101,0
553,553,0.10086455100099556,21.0,0,2101,0
554,554,0.10099975000775885,21.0,0,2101,0
555,555,0.10112660500453785,21.0,0,2101,0
556,556,0.10124907700810581,21.0,0,2101,0
557,557,0.10137167600623798,21.0,0,2101,0
558,558,0.10149449399614241,21.0,0,2101,0
559,559,0.10161996999522671,21.0,0,2101,0
560,560,0.10174586100038141,21.0,0,2101,0
561,561,0.10186864300339948,21.0,0,2101,0
562,562,0.10199868600466289,21.0,0,2101,0
563,563,0.10213513800408691,21.0,0,2101,0
564,564,0.10226268299447838,21.0,0,2101,0
565,565,0.10238703800132498,21.0,0,2101,0
566,566,0.10251376300584525,21.0,0,2101,0
567,567,0.10263896000105888,21.0,0,2101,0
568,568,0.10276746099407319,21.0,0,2101,0
569,569,0.10289424899383448,21.0,0,2101,0
570,570,0.10302068600140046,21.0,0,2101,0
571,571,0.1031559980037855,21.0,0,2101,0
572,572,0.10328410699730739,21.0,0,2101,0
573,573,0.1034110500040697,21.0,0,2101,0
574,574,0.10353486500389408,21.0,0,2101,0
575,575,0.10365789500065148,21.0,0,2101,0
576,576,0.1037841930083232,21.0,0,2101,0
577,577,0.10391495200747158,21.0,0,2101,0
578,578,0.10404750300222076,21.0,0,2101,0
579,579,0.10416784399421886,21.0,0,2101,0
