,Iteration,Time,Fitness,Restarts,max_iters,current_restart
202,202,0.13175051899452228,152.0,0,901,0
203,203,0.1323092979946523,152.0,0,901,0
204,204,0.13282861100014998,152.0,0,901,0
205,205,0.13335377600014908,152.0,0,901,0
206,206,0.13387790799606591,154.0,0,901,0
207,207,0.1348881009980687,154.0,0,901,0
208,208,0.13541805899876636,154.0,0,901,0
209,209,0.13593299299827777,154.0,0,901,0
210,210,0.13645458099927055,154.0,0,901,0
211,211,0.13696912299928954,154.0,0,901,0
212,212,0.13752394099719822,154.0,0,901,0
213,213,0.13804093100043247,154.0,0,901,0
214,214,0.1385570700003882,154.0,0,901,0
215,215,0.1390681900011259,154.0,0,901,0
216,216,0.1396138459967915,154.0,0,901,0
217,217,0.1401584749983158,154.0,0,901,0
218,218,0.1406838399998378,154.0,0,901,0
219,219,0.14120221199846128,154.0,0,901,0
220,220,0.14171115099452436,154.0,0,901,0
221,221,0.14224384499539156,154.0,0,901,0
222,222,0.1427590089951991,154.0,0,901,0
223,223,0.14327623099961784,155.0,0,901,0
224,224,0.14427943399641663,155.0,0,901,0
225,225,0.14480320499569643,155.0,0,901,0
226,226,0.1453365909983404,155.0,0,901,0
227,227,0.14584827899670927,155.0,0,901,0
228,228,0.1463850430009188,155.0,0,901,0
229,229,0.14690354399499483,155.0,0,901,0
230,230,0.14746021299652057,155.0,0,901,0
231,231,0.1479830239986768,155.0,0,901,0
232,232,0.14850678799848538,155.0,0,901,0
233,233,0.1490340659947833,155.0,0,901,0
234,234,0.14955662799911806,155.0,0,901,0
235,235,0.1501023409946356,155.0,0,901,0
236,236,0.1506235540000489,155.0,0,901,0
237,237,0.15115330799744697,155.0,0,901,0
238,238,0.15168299799552187,155.0,0,901,0
239,239,0.15220994199626148,155.0,0,901,0
240,240,0.15279954199650092,155.0,0,901,0
241,241,0.15332999699603533,155.0,0,901,0
242,242,0.15385129499918548,155.0,0,901,0
243,243,0.1543627809951431,155.0,0,901,0
244,244,0.1548822309996467,155.0,0,901,0
245,245,0.1554481549974298,155.0,0,901,0
246,246,0.15597231699939584,155.0,0,901,0
247,247,0.1564892759997747,155.0,0,901,0
248,248,0.15700670799560612,155.0,0,901,0
249,249,0.15754322199791204,155.0,0,901,0
250,250,0.158061017995351,155.0,0,901,0
251,251,0.15857199199672323,155.0,0,901,0
252,252,0.1590876889968058,155.0,0,901,0
253,253,0.15961484499712242,155.0,0,901,0
254,254,0.16013210199889727,155.0,0,901,0
255,255,0.16066991299885558,155.0,0,901,0
256,256,0.16119410099781817,155.0,0,901,0
257,257,0.1617122850002488,155.0,0,901,0
258,258,0.16223239599639783,155.0,0,901,0
259,259,0.16277688699483406,155.0,0,901,0
260,260,0.16329873300128384,155.0,0,901,0
261,261,0.16382436199637596,155.0,0,901,0
262,262,0.16436648599483306,155.0,0,901,0
263,263,0.1648830900012399,155.0,0,901,0
264,264,0.16541918399889255,155.0,0,901,0
265,265,0.16593551199912326,155.0,0,901,0
266,266,0.1664561009965837,155.0,0,901,0
267,267,0.16697609899711097,155.0,0,901,0
268,268,0.1674962510005571,155.0,0,901,0
269,269,0.16804141699685715,155.0,0,901,0
270,270,0.1685697959983372,155.0,0,901,0
271,271,0.1690938309984631,155.0,0,901,0
272,272,0.16961909199744696,157.0,0,901,0
273,273,0.17065351500059478,157.0,0,901,0
274,274,0.1711781349949888,157.0,0,901,0
275,275,0.17171176400006516,157.0,0,901,0
276,276,0.17222928699629847,157.0,0,901,0
277,277,0.17282395099755377,157.0,0,901,0
278,278,0.1733705899969209,157.0,0,901,0
279,279,0.17389965999609558,157.0,0,901,0
280,280,0.17442560799827334,157.0,0,901,0
281,281,0.17495988700102316,157.0,0,901,0
282,282,0.17551128099876223,157.0,0,901,0
283,283,0.17603427099675173,157.0,0,901,0
284,284,0.17656586099474225,159.0,0,901,0
285,285,0.1775597179948818,159.0,0,901,0
286,286,0.17810086999816122,159.0,0,901,0
287,287,0.1786295869969763,159.0,0,901,0
288,288,0.17914995899627684,159.0,0,901,0
289,289,0.17968424900027458,159.0,0,901,0
290,290,0.18021509100071853,159.0,0,901,0
291,291,0.18076107499655336,159.0,0,901,0
292,292,0.18127867199655157,159.0,0,901,0
293,293,0.18180062899773475,159.0,0,901,0
294,294,0.18234469399612863,159.0,0,901,0
295,295,0.18288860999746248,159.0,0,901,0
296,296,0.1834126039975672,159.0,0,901,0
297,297,0.1839391209941823,159.0,0,901,0
298,298,0.18446856299851788,159.0,0,901,0
299,299,0.18504751000000397,159.0,0,901,0
300,300,0.18558016599854454,159.0,0,901,0
301,301,0.18612677700002678,159.0,0,901,0
302,302,0.19328660999599379,159.0,0,901,0
303,303,0.19383088599715848,159.0,0,901,0
304,304,0.1943571859956137,159.0,0,901,0
305,305,0.194884242999251,159.0,0,901,0
306,306,0.19544263699935982,159.0,0,901,0
307,307,0.1959945290000178,159.0,0,901,0
308,308,0.19651757599785924,159.0,0,901,0
309,309,0.1970410299982177,159.0,0,901,0
310,310,0.19756617899838602,159.0,0,901,0
311,311,0.19810683499963488,159.0,0,901,0
312,312,0.19863106299453648,159.0,0,901,0
313,313,0.1991599219982163,159.0,0,901,0
314,314,0.19971129199984716,159.0,0,901,0
315,315,0.20026511600008234,159.0,0,901,0
316,316,0.20078594899678137,161.0,0,901,0
317,317,0.2018137829945772,161.0,0,901,0
318,318,0.2023373289994197,161.0,0,901,0
319,319,0.202915474998008,161.0,0,901,0
320,320,0.2034754959968268,161.0,0,901,0
321,321,0.20400768800027436,161.0,0,901,0
322,322,0.20452869799919426,161.0,0,901,0
323,323,0.20505579399468843,161.0,0,901,0
324,324,0.2055829789969721,161.0,0,901,0
325,325,0.20613090499682585,161.0,0,901,0
326,326,0.2066553920012666,161.0,0,901,0
327,327,0.20717973999853712,161.0,0,901,0
328,328,0.20773023899528198,161.0,0,901,0
329,329,0.2082817310001701,161.0,0,901,0
330,330,0.2088128749965108,161.0,0,901,0
331,331,0.20933879699441604,161.0,0,901,0
332,332,0.20986474699748214,161.0,0,901,0
333,333,0.21041252499708207,161.0,0,901,0
334,334,0.21094910199462902,161.0,0,901,0
335,335,0.21150598299573176,161.0,0,901,0
336,336,0.21204274499905296,161.0,0,901,0
337,337,0.21257168000011006,161.0,0,901,0
338,338,0.21310381499642972,161.0,0,901,0
339,339,0.21365397699992172,161.0,0,901,0
340,340,0.21418880299461307,161.0,0,901,0
341,341,0.2147143439942738,161.0,0,901,0
342,342,0.21524117299850332,161.0,0,901,0
343,343,0.21579053399909753,161.0,0,901,0
344,344,0.2163411029978306,161.0,0,901,0
345,345,0.21686966799461516,161.0,0,901,0
346,346,0.2173875969965593,161.0,0,901,0
347,347,0.21791294199647382,161.0,0,901,0
348,348,0.2184597939995001,161.0,0,901,0
349,349,0.21898104199499357,161.0,0,901,0
350,350,0.2195330929971533,161.0,0,901,0
351,351,0.22006699899793603,161.0,0,901,0
352,352,0.22059605999675114,161.0,0,901,0
353,353,0.2211204949999228,161.0,0,901,0
354,354,0.22166662699601147,161.0,0,901,0
355,355,0.22220143599406583,161.0,0,901,0
356,356,0.22272848399734357,161.0,0,901,0
357,357,0.22325404900038848,161.0,0,901,0
358,358,0.22380577799776802,161.0,0,901,0
359,359,0.2243411629970069,161.0,0,901,0
360,360,0.2248648639942985,161.0,0,901,0
361,361,0.2253971019963501,161.0,0,901,0
362,362,0.22592057199653937,161.0,0,901,0
363,363,0.22647015099937562,161.0,0,901,0
364,364,0.22700282000005245,161.0,0,901,0
365,365,0.2275403589956113,161.0,0,901,0
366,366,0.22806699400098296,161.0,0,901,0
367,367,0.2286335889948532,161.0,0,901,0
368,368,0.22915751399705186,161.0,0,901,0
369,369,0.22968433999631088,161.0,0,901,0
370,370,0.23021556299499935,161.0,0,901,0
371,371,0.23074297199491411,161.0,0,901,0
372,372,0.23126680700079305,161.0,0,901,0
373,373,0.23181920599745354,161.0,0,901,0
374,374,0.2323500429993146,163.0,0,901,0
375,375,0.2333565480003017,163.0,0,901,0
376,376,0.2339115340000717,163.0,0,901,0
377,377,0.23444120099884458,163.0,0,901,0
378,378,0.2349746990003041,163.0,0,901,0
379,379,0.23551596499601146,163.0,0,901,0
380,380,0.2360505269971327,163.0,0,901,0
381,381,0.23660280799958855,163.0,0,901,0
382,382,0.2371408019971568,163.0,0,901,0
383,383,0.2376880509982584,163.0,0,901,0
384,384,0.23822305399517063,163.0,0,901,0
385,385,0.23876983499940252,163.0,0,901,0
386,386,0.2393087230011588,163.0,0,901,0
387,387,0.23986570499982918,163.0,0,901,0
388,388,0.2403984349948587,163.0,0,901,0
389,389,0.24093014499521814,163.0,0,901,0
390,390,0.24146134699549293,163.0,0,901,0
391,391,0.24201142200035974,163.0,0,901,0
392,392,0.2425381219945848,163.0,0,901,0
393,393,0.24307423899881542,163.0,0,901,0
394,394,0.24360094299481716,163.0,0,901,0
395,395,0.2441428759993869,163.0,0,901,0
396,396,0.24467138199543115,163.0,0,901,0
397,397,0.24521651299437508,163.0,0,901,0
398,398,0.24575224699947285,163.0,0,901,0
399,399,0.24630716499814298,163.0,0,901,0
400,400,0.24685988899727818,163.0,0,901,0
401,401,0.24739559199952055,163.0,0,901,0
402,402,0.254572363999614,163.0,0,901,0
403,403,0.2551179139991291,163.0,0,901,0
404,404,0.255687749995559,163.0,0,901,0
405,405,0.2562180620006984,163.0,0,901,0
406,406,0.2567534159970819,163.0,0,901,0
407,407,0.2573037799957092,163.0,0,901,0
408,408,0.2578384719963651,163.0,0,901,0
409,409,0.258370534000278,163.0,0,901,0
410,410,0.2589051670001936,163.0,0,901,0
411,411,0.2594794179967721,163.0,0,901,0
412,412,0.26001702299981844,163.0,0,901,0
413,413,0.26054452799871797,163.0,0,901,0
414,414,0.2610827199969208,163.0,0,901,0
415,415,0.2616125819986337,163.0,0,901,0
416,416,0.26216747999569634,163.0,0,901,0
417,417,0.26269328800117364,163.0,0,901,0
418,418,0.2632279399986146,163.0,0,901,0
419,419,0.26377147099992726,163.0,0,901,0
420,420,0.2643359270005021,163.0,0,901,0
421,421,0.2648762299941154,163.0,0,901,0
422,422,0.26541257599456003,163.0,0,901,0
423,423,0.2659448989943485,163.0,0,901,0
424,424,0.2664804070009268,163.0,0,901,0
425,425,0.26701311199576594,163.0,0,901,0
426,426,0.2675930459954543,163.0,0,901,0
427,427,0.26821857300092233,163.0,0,901,0
428,428,0.2687559769983636,163.0,0,901,0
429,429,0.26930108099622885,163.0,0,901,0
430,430,0.2698447459988529,163.0,0,901,0
431,431,0.270377066997753,163.0,0,901,0
432,432,0.27090628199948696,163.0,0,901,0
433,433,0.2714445349993184,163.0,0,901,0
434,434,0.27198386500094784,163.0,0,901,0
435,435,0.2725289529989823,163.0,0,901,0
436,436,0.27306008099549217,163.0,0,901,0
437,437,0.27359417700063204,163.0,0,901,0
438,438,0.2741292639984749,163.0,0,901,0
439,439,0.27469695000036154,163.0,0,901,0
440,440,0.27523042199754855,163.0,0,901,0
441,441,0.27578386399545707,163.0,0,901,0
442,442,0.27632089699909557,163.0,0,901,0
443,443,0.2768496629942092,163.0,0,901,0
444,444,0.2774003989979974,163.0,0,901,0
445,445,0.2779333090002183,163.0,0,901,0
446,446,0.278467758995248,163.0,0,901,0
447,447,0.2789961230009794,163.0,0,901,0
448,448,0.2795615520008141,163.0,0,901,0
449,449,0.28009847099747276,163.0,0,901,0
450,450,0.2806306649945327,163.0,0,901,0
451,451,0.28116000299633015,163.0,0,901,0
452,452,0.2816887199951452,163.0,0,901,0
453,453,0.28222432299662614,163.0,0,901,0
454,454,0.28277596299449215,163.0,0,901,0
455,455,0.2833263789943885,163.0,0,901,0
456,456,0.28386821099411463,163.0,0,901,0
457,457,0.284401266995701,163.0,0,901,0
458,458,0.28497556899674237,163.0,0,901,0
459,459,0.2855030239952612,163.0,0,901,0
460,460,0.2860406559993862,163.0,0,901,0
461,461,0.286567388997355,163.0,0,901,0
462,462,0.28710431799845537,163.0,0,901,0
463,463,0.28771247300028335,163.0,0,901,0
464,464,0.2882506210007705,163.0,0,901,0
465,465,0.2887820779942558,163.0,0,901,0
466,466,0.2893231959969853,163.0,0,901,0
467,467,0.28987616000085836,163.0,0,901,0
468,468,0.29041802199935773,163.0,0,901,0
469,469,0.29094664700096473,163.0,0,901,0
470,470,0.29148820199770853,163.0,0,901,0
471,471,0.2920183919995907,163.0,0,901,0
472,472,0.29259333400113974,163.0,0,901,0
473,473,0.293123466995894,163.0,0,901,0
474,474,0.29372398899431573,163.0,0,901,0
475,475,0.29425961100059794,163.0,0,901,0
476,476,0.294815576999099,163.0,0,901,0
477,477,0.29536794099840336,163.0,0,901,0
478,478,0.29590004599594977,163.0,0,901,0
479,479,0.2964215339961811,163.0,0,901,0
480,480,0.2969584800011944,163.0,0,901,0
481,481,0.2974892589991214,163.0,0,901,0
482,482,0.29804195599717787,163.0,0,901,0
483,483,0.29857291899679694,163.0,0,901,0
484,484,0.29911296999489423,163.0,0,901,0
485,485,0.2996468349956558,163.0,0,901,0
486,486,0.3002008339972235,163.0,0,901,0
487,487,0.3007297189978999,163.0,0,901,0
488,488,0.30128715499449754,163.0,0,901,0
489,489,0.3018176810001023,163.0,0,901,0
490,490,0.3023506909958087,163.0,0,901,0
491,491,0.30294758299714886,163.0,0,901,0
492,492,0.303527612995822,163.0,0,901,0
493,493,0.30407393299537944,163.0,0,901,0
494,494,0.3049743879964808,163.0,0,901,0
495,495,0.30553118600073503,163.0,0,901,0
496,496,0.30607141299697105,163.0,0,901,0
497,497,0.30660135099606123,163.0,0,901,0
498,498,0.30713701399508864,163.0,0,901,0
499,499,0.30768569999781903,163.0,0,901,0
500,500,0.3082442800005083,163.0,0,901,0
501,501,0.308776122998097,163.0,0,901,0
502,502,0.3166024949969142,163.0,0,901,0
503,503,0.31716327300091507,163.0,0,901,0
504,504,0.31770551199588226,163.0,0,901,0
505,505,0.3182707070009201,163.0,0,901,0
506,506,0.3188093329954427,163.0,0,901,0
507,507,0.3193818139989162,163.0,0,901,0
508,508,0.31992593099857913,163.0,0,901,0
509,509,0.32048463899991475,163.0,0,901,0
510,510,0.32102614500036,163.0,0,901,0
511,511,0.32156125899928156,163.0,0,901,0
512,512,0.32210242799919797,163.0,0,901,0
513,513,0.32264006799960043,163.0,0,901,0
514,514,0.32320259699918097,163.0,0,901,0
515,515,0.323772129995632,163.0,0,901,0
516,516,0.3243158389959717,163.0,0,901,0
517,517,0.3248539209962473,163.0,0,901,0
518,518,0.32541686100012157,163.0,0,901,0
519,519,0.325956018998113,163.0,0,901,0
520,520,0.3265032479976071,163.0,0,901,0
521,521,0.3270483119995333,163.0,0,901,0
522,522,0.3275970149989007,163.0,0,901,0
523,523,0.32815819299867144,163.0,0,901,0
524,524,0.32871921499463497,163.0,0,901,0
525,525,0.32926072999543976,163.0,0,901,0
526,526,0.32979922199592693,163.0,0,901,0
527,527,0.3303521239940892,163.0,0,901,0
528,528,0.33090288599487394,163.0,0,901,0
529,529,0.3315241479940596,163.0,0,901,0
530,530,0.332075990998419,163.0,0,901,0
531,531,0.3326196310008527,163.0,0,901,0
532,532,0.3331649479951011,163.0,0,901,0
533,533,0.3337341149963322,163.0,0,901,0
534,534,0.33427724899956957,163.0,0,901,0
535,535,0.3348236399979214,163.0,0,901,0
536,536,0.3354122489981819,163.0,0,901,0
537,537,0.3359775110002374,163.0,0,901,0
538,538,0.3365228189941263,163.0,0,901,0
539,539,0.33706654099660227,163.0,0,901,0
540,540,0.3376011039945297,163.0,0,901,0
541,541,0.3381359999984852,163.0,0,901,0
542,542,0.33869934899848886,163.0,0,901,0
543,543,0.339242429996375,163.0,0,901,0
544,544,0.33981636699900264,163.0,0,901,0
545,545,0.34035634299652884,163.0,0,901,0
546,546,0.3409193619954749,163.0,0,901,0
547,547,0.3414592379995156,163.0,0,901,0
548,548,0.34199991599598434,163.0,0,901,0
549,549,0.34253987400006736,163.0,0,901,0
550,550,0.3430812309961766,163.0,0,901,0
551,551,0.3436527859958005,163.0,0,901,0
552,552,0.34419749999506166,163.0,0,901,0
553,553,0.34473734999482986,163.0,0,901,0
554,554,0.34529246400052216,163.0,0,901,0
555,555,0.34585486199648585,163.0,0,901,0
556,556,0.34639030499965884,163.0,0,901,0
557,557,0.3469291229994269,163.0,0,901,0
558,558,0.3475204220012529,163.0,0,901,0
559,559,0.3480696059996262,163.0,0,901,0
560,560,0.34863935400062473,163.0,0,901,0
561,561,0.349185414997919,163.0,0,901,0
562,562,0.3497315909989993,163.0,0,901,0
563,563,0.35027209099644097,163.0,0,901,0
564,564,0.35083660799864447,163.0,0,901,0
565,565,0.35138314799405634,163.0,0,901,0
566,566,0.3519300599946291,163.0,0,901,0
567,567,0.3524739540007431,163.0,0,901,0
568,568,0.35305224300100235,163.0,0,901,0
569,569,0.35370764099934604,163.0,0,901,0
570,570,0.35430490099679446,163.0,0,901,0
571,571,0.3548778349941131,163.0,0,901,0
572,572,0.355481010999938,163.0,0,901,0
573,573,0.3560418299966841,163.0,0,901,0
574,574,0.35661681199417217,163.0,0,901,0
575,575,0.3571861819946207,163.0,0,901,0
576,576,0.357759079997777,163.0,0,901,0
577,577,0.3583200509965536,163.0,0,901,0
578,578,0.3588795149989892,163.0,0,901,0
579,579,0.35949092899682,163.0,0,901,0
580,580,0.36005420600122306,163.0,0,901,0
581,581,0.36062030899483943,163.0,0,901,0
582,582,0.36118448499473743,163.0,0,901,0
583,583,0.3617501859989716,163.0,0,901,0
584,584,0.3623163649972412,163.0,0,901,0
585,585,0.36287829199864063,163.0,0,901,0
586,586,0.36346042699733516,163.0,0,901,0
587,587,0.3640253199992003,163.0,0,901,0
588,588,0.3645737869956065,163.0,0,901,0
589,589,0.3651190479940851,163.0,0,901,0
590,590,0.3656856429952313,163.0,0,901,0
591,591,0.36625040699436795,163.0,0,901,0
592,592,0.3667969819944119,163.0,0,901,0
593,593,0.36735598700033734,163.0,0,901,0
594,594,0.36790836599539034,163.0,0,901,0
595,595,0.3684559169996646,163.0,0,901,0
596,596,0.36902012299833586,163.0,0,901,0
597,597,0.36956691600062186,163.0,0,901,0
598,598,0.3701070679962868,163.0,0,901,0
599,599,0.3706504199944902,163.0,0,901,0
600,600,0.3712155739995069,163.0,0,901,0
601,601,0.37178333499468863,163.0,0,901,0
602,602,0.3801448949961923,163.0,0,901,0
603,603,0.380705798001145,163.0,0,901,0
604,604,0.3812810379968141,163.0,0,901,0
605,605,0.3818268769973656,163.0,0,901,0
606,606,0.38237802399817156,163.0,0,901,0
