,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,77311.0,25.74914624700068,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
11,11,77311.0,28.219356912000876,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
12,12,77311.0,30.6522749020005,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
13,13,77311.0,33.12045866800145,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
14,14,77311.0,35.54605272800109,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
15,15,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
16,16,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
17,17,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
18,18,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
19,19,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
20,20,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
21,21,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
22,22,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
23,23,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
24,24,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
25,25,77311.0,38.02650292300132,"[45.0, 43.0, 5.0, 47.0, 12.0, 7.0, 39.0, 22.0, 22.0, 47.0, 30.0, 46.0, 48.0, 25.0, 14.0, 35.0, 45.0, 44.0, 37.0, 31.0, 32.0, 47.0, 30.0, 48.0, 11.0, 48.0, 4.0, 42.0, 35.0, 49.0, 18.0, 30.0, 1.0, 41.0, 36.0, 12.0, 41.0, 9.0, 13.0, 30.0, 45.0, 23.0, 8.0, 19.0, 45.0, 14.0, 43.0, 23.0, 27.0, 27.0, 28.0, 46.0, 19.0, 19.0, 23.0, 49.0, 34.0, 33.0, 31.0, 17.0, 4.0, 46.0, 1.0, 33.0, 28.0, 32.0, 8.0, 38.0, 23.0, 49.0, 12.0, 36.0, 43.0, 45.0, 39.0, 47.0, 49.0, 14.0, 48.0, 37.0, 24.0, 15.0, 44.0, 9.0, 26.0, 41.0, 32.0, 1.0, 24.0, 17.0, 12.0, 19.0, 43.0, 40.0, 35.0, 17.0, 44.0, 35.0, 23.0, 41.0]",True,100,0.5,49
