,Iteration,Time,Fitness,Restarts,max_iters,current_restart
164,164,0.02438555700064171,92.0,0,2101,0
165,165,0.02448263901169412,92.0,0,2101,0
166,166,0.024578701006248593,92.0,0,2101,0
167,167,0.02468886401038617,92.0,0,2101,0
168,168,0.024808027999824844,92.0,0,2101,0
169,169,0.02490306200343184,92.0,0,2101,0
170,170,0.02499884201097302,92.0,0,2101,0
171,171,0.02509529200324323,92.0,0,2101,0
172,172,0.02519403101177886,92.0,0,2101,0
173,173,0.025290712001151405,92.0,0,2101,0
174,174,0.02540168100676965,92.0,0,2101,0
175,175,0.0255257620010525,92.0,0,2101,0
176,176,0.025628242001403123,92.0,0,2101,0
177,177,0.025775571004487574,92.0,0,2101,0
178,178,0.025873039005091414,92.0,0,2101,0
179,179,0.025970661008614115,92.0,0,2101,0
180,180,0.02606891001050826,92.0,0,2101,0
181,181,0.02616662000946235,92.0,0,2101,0
182,182,0.026265073000104167,92.0,0,2101,0
183,183,0.02636286300548818,92.0,0,2101,0
184,184,0.02647163601068314,92.0,0,2101,0
185,185,0.026579095007036813,92.0,0,2101,0
186,186,0.026676353008951992,92.0,0,2101,0
187,187,0.02677496601245366,92.0,0,2101,0
188,188,0.026874912000494078,92.0,0,2101,0
189,189,0.026970972001436166,92.0,0,2101,0
190,190,0.027069208008470014,92.0,0,2101,0
191,191,0.027165034000063315,92.0,0,2101,0
192,192,0.027260065005975775,92.0,0,2101,0
193,193,0.027359237006749026,92.0,0,2101,0
194,194,0.027460774013889022,92.0,0,2101,0
195,195,0.02757322700927034,92.0,0,2101,0
196,196,0.027681822000886314,96.0,0,2101,0
197,197,0.027839081012643874,96.0,0,2101,0
198,198,0.02793912700144574,96.0,0,2101,0
199,199,0.028038804011885077,96.0,0,2101,0
200,200,0.028135472006397322,96.0,0,2101,0
201,201,0.028235142002813518,96.0,0,2101,0
202,202,0.033652803002041765,96.0,0,2101,0
203,203,0.033769241999834776,96.0,0,2101,0
204,204,0.03387339301116299,96.0,0,2101,0
205,205,0.033975558006204665,96.0,0,2101,0
206,206,0.034087618012563325,96.0,0,2101,0
207,207,0.034197338012745604,96.0,0,2101,0
208,208,0.034296141006052494,96.0,0,2101,0
209,209,0.034396143004414625,96.0,0,2101,0
210,210,0.034492610007873736,96.0,0,2101,0
211,211,0.03458967800543178,96.0,0,2101,0
212,212,0.03468655500910245,96.0,0,2101,0
213,213,0.03478734300006181,96.0,0,2101,0
214,214,0.034920441001304425,96.0,0,2101,0
215,215,0.03501939600391779,101.0,0,2101,0
216,216,0.035189909001928754,101.0,0,2101,0
217,217,0.035300080009619705,101.0,0,2101,0
218,218,0.03539707300660666,101.0,0,2101,0
219,219,0.03549558500526473,101.0,0,2101,0
220,220,0.03559437399962917,101.0,0,2101,0
221,221,0.03569621100905351,101.0,0,2101,0
222,222,0.03579303300648462,101.0,0,2101,0
223,223,0.03589257200655993,101.0,0,2101,0
224,224,0.035991779004689306,101.0,0,2101,0
225,225,0.03609151400451083,101.0,0,2101,0
226,226,0.036190885002724826,104.0,0,2101,0
227,227,0.03636288401321508,104.0,0,2101,0
228,228,0.0364739730139263,104.0,0,2101,0
229,229,0.03657514801307116,104.0,0,2101,0
230,230,0.03667546500219032,104.0,0,2101,0
231,231,0.03677701600827277,104.0,0,2101,0
232,232,0.03687517100479454,104.0,0,2101,0
233,233,0.03697513601218816,104.0,0,2101,0
234,234,0.037076676002470776,104.0,0,2101,0
235,235,0.03717885201331228,104.0,0,2101,0
236,236,0.037277408002410084,104.0,0,2101,0
237,237,0.03739800500625279,104.0,0,2101,0
238,238,0.03750784700969234,104.0,0,2101,0
239,239,0.037610130006214604,104.0,0,2101,0
240,240,0.037708342002588324,104.0,0,2101,0
241,241,0.03780838400416542,104.0,0,2101,0
242,242,0.03790610600844957,104.0,0,2101,0
243,243,0.038006158007192425,104.0,0,2101,0
244,244,0.03810391901060939,104.0,0,2101,0
245,245,0.03820429700135719,105.0,0,2101,0
246,246,0.0383626480033854,105.0,0,2101,0
247,247,0.03848504000052344,105.0,0,2101,0
248,248,0.03858336301345844,105.0,0,2101,0
249,249,0.03868538200913463,105.0,0,2101,0
250,250,0.038786786011769436,105.0,0,2101,0
251,251,0.038885535002918914,105.0,0,2101,0
252,252,0.038984665006864816,105.0,0,2101,0
253,253,0.03908334601146635,105.0,0,2101,0
254,254,0.03918146400246769,105.0,0,2101,0
255,255,0.039280327007872984,105.0,0,2101,0
256,256,0.039380624002660625,105.0,0,2101,0
257,257,0.03948113101068884,105.0,0,2101,0
258,258,0.039603596000233665,105.0,0,2101,0
259,259,0.03970994701376185,105.0,0,2101,0
260,260,0.03981348100933246,105.0,0,2101,0
261,261,0.03992810400086455,105.0,0,2101,0
262,262,0.04005241200502496,105.0,0,2101,0
263,263,0.040152516012312844,105.0,0,2101,0
264,264,0.040254783001728356,105.0,0,2101,0
265,265,0.04035759301041253,105.0,0,2101,0
266,266,0.04045952200249303,105.0,0,2101,0
267,267,0.04056152200791985,105.0,0,2101,0
268,268,0.04068585300410632,105.0,0,2101,0
269,269,0.040785571007290855,105.0,0,2101,0
270,270,0.04089188300713431,105.0,0,2101,0
271,271,0.04099445600877516,105.0,0,2101,0
272,272,0.041097694003838114,105.0,0,2101,0
273,273,0.041220947008696385,105.0,0,2101,0
274,274,0.04135270000551827,105.0,0,2101,0
275,275,0.04150327500246931,105.0,0,2101,0
276,276,0.04161490600381512,105.0,0,2101,0
277,277,0.041729530013981275,105.0,0,2101,0
278,278,0.041843074999633245,105.0,0,2101,0
279,279,0.04194388500764035,105.0,0,2101,0
280,280,0.04204720401321538,105.0,0,2101,0
281,281,0.04214986800798215,105.0,0,2101,0
282,282,0.04225447300996166,105.0,0,2101,0
283,283,0.042358062011771835,105.0,0,2101,0
284,284,0.042460716009372845,105.0,0,2101,0
285,285,0.042560717003652826,105.0,0,2101,0
286,286,0.04266373701102566,105.0,0,2101,0
287,287,0.04277462500613183,105.0,0,2101,0
288,288,0.042886224007816054,105.0,0,2101,0
289,289,0.042992967006284744,105.0,0,2101,0
290,290,0.04309666600602213,105.0,0,2101,0
291,291,0.0431986370094819,105.0,0,2101,0
292,292,0.04330244300945196,105.0,0,2101,0
293,293,0.04340329401020426,105.0,0,2101,0
294,294,0.04350751300808042,105.0,0,2101,0
295,295,0.04360909800743684,105.0,0,2101,0
296,296,0.04371190001256764,105.0,0,2101,0
297,297,0.04381585201190319,105.0,0,2101,0
298,298,0.043939613009570166,105.0,0,2101,0
299,299,0.044043196001439355,105.0,0,2101,0
300,300,0.044144292012788355,105.0,0,2101,0
301,301,0.044247991012525745,105.0,0,2101,0
302,302,0.05575014400528744,105.0,0,2101,0
303,303,0.05588513800466899,105.0,0,2101,0
304,304,0.05600675201276317,105.0,0,2101,0
305,305,0.05611390400736127,105.0,0,2101,0
306,306,0.05622154400043655,105.0,0,2101,0
307,307,0.05632739400607534,105.0,0,2101,0
308,308,0.056434680009260774,105.0,0,2101,0
309,309,0.056560905009973794,105.0,0,2101,0
310,310,0.0566715400054818,105.0,0,2101,0
311,311,0.05677834500966128,105.0,0,2101,0
312,312,0.05688483999983873,105.0,0,2101,0
313,313,0.057002451008884236,105.0,0,2101,0
314,314,0.05711946800875012,105.0,0,2101,0
315,315,0.057235099011450075,105.0,0,2101,0
316,316,0.05734662800387014,105.0,0,2101,0
317,317,0.05746481100504752,105.0,0,2101,0
318,318,0.057579477012041025,105.0,0,2101,0
319,319,0.05768714401347097,105.0,0,2101,0
320,320,0.05779446700762492,105.0,0,2101,0
321,321,0.05790250100835692,105.0,0,2101,0
322,322,0.05802079201384913,105.0,0,2101,0
323,323,0.05813789401145186,105.0,0,2101,0
324,324,0.05824526000651531,105.0,0,2101,0
325,325,0.05835153801308479,105.0,0,2101,0
326,326,0.058458430008613504,105.0,0,2101,0
327,327,0.05856440000934526,105.0,0,2101,0
328,328,0.05867158601176925,105.0,0,2101,0
329,329,0.05877825200150255,105.0,0,2101,0
330,330,0.05888613700517453,105.0,0,2101,0
331,331,0.05899277300341055,105.0,0,2101,0
332,332,0.05911123201076407,105.0,0,2101,0
333,333,0.05922845301392954,105.0,0,2101,0
334,334,0.05933651801024098,105.0,0,2101,0
335,335,0.05944451400137041,105.0,0,2101,0
336,336,0.05954860900237691,105.0,0,2101,0
337,337,0.05965290201129392,105.0,0,2101,0
338,338,0.05975774901162367,105.0,0,2101,0
339,339,0.05986325000412762,105.0,0,2101,0
340,340,0.05996864300686866,105.0,0,2101,0
341,341,0.06007376400521025,105.0,0,2101,0
342,342,0.06019525601004716,105.0,0,2101,0
343,343,0.060357436013873667,105.0,0,2101,0
344,344,0.060475415011751465,105.0,0,2101,0
345,345,0.06058536301134154,105.0,0,2101,0
346,346,0.06069134100107476,109.0,0,2101,0
347,347,0.060858301003463566,109.0,0,2101,0
348,348,0.06096837100631092,109.0,0,2101,0
349,349,0.06107777000579517,109.0,0,2101,0
350,350,0.06118363300629426,109.0,0,2101,0
351,351,0.0613040630123578,109.0,0,2101,0
352,352,0.06142352501046844,109.0,0,2101,0
353,353,0.06154097001126502,109.0,0,2101,0
354,354,0.061652406002394855,109.0,0,2101,0
355,355,0.061766564002027735,109.0,0,2101,0
356,356,0.06187293901166413,109.0,0,2101,0
357,357,0.061981349004781805,109.0,0,2101,0
358,358,0.06208700301067438,109.0,0,2101,0
359,359,0.06219609300023876,109.0,0,2101,0
360,360,0.0623029510024935,109.0,0,2101,0
361,361,0.06243394500052091,109.0,0,2101,0
362,362,0.0625431640073657,109.0,0,2101,0
363,363,0.06264917000953574,109.0,0,2101,0
364,364,0.06275871201069094,109.0,0,2101,0
365,365,0.06286750700382981,109.0,0,2101,0
366,366,0.06297560399980284,109.0,0,2101,0
367,367,0.06308433300000615,109.0,0,2101,0
368,368,0.06319427200651262,109.0,0,2101,0
369,369,0.06330441200407222,113.0,0,2101,0
370,370,0.06348546000663191,113.0,0,2101,0
371,371,0.06360444200981874,113.0,0,2101,0
372,372,0.06371544601279311,113.0,0,2101,0
373,373,0.06382555200252682,113.0,0,2101,0
374,374,0.06393251501140185,113.0,0,2101,0
375,375,0.06403974200657103,113.0,0,2101,0
376,376,0.0641487540124217,113.0,0,2101,0
377,377,0.06425610500446055,113.0,0,2101,0
378,378,0.06436359400686342,113.0,0,2101,0
379,379,0.06447407200175803,113.0,0,2101,0
380,380,0.06460509900352918,113.0,0,2101,0
381,381,0.06471545601380058,113.0,0,2101,0
382,382,0.06482724900706671,113.0,0,2101,0
383,383,0.06493944101384841,113.0,0,2101,0
384,384,0.06504786900768522,113.0,0,2101,0
385,385,0.065158411001903,113.0,0,2101,0
386,386,0.06528175000858027,113.0,0,2101,0
387,387,0.06540551299985964,113.0,0,2101,0
388,388,0.06557507300749421,113.0,0,2101,0
389,389,0.0657121719996212,113.0,0,2101,0
390,390,0.06582206100574695,113.0,0,2101,0
391,391,0.06593246500415262,113.0,0,2101,0
392,392,0.06604310600960162,113.0,0,2101,0
393,393,0.0661529770004563,113.0,0,2101,0
394,394,0.06626342301024124,113.0,0,2101,0
395,395,0.06637445800879505,113.0,0,2101,0
396,396,0.06648508801299613,113.0,0,2101,0
397,397,0.06659609101188835,113.0,0,2101,0
398,398,0.06671778901363723,113.0,0,2101,0
399,399,0.06683965401316527,113.0,0,2101,0
400,400,0.06694892900122795,113.0,0,2101,0
401,401,0.06706192200363148,113.0,0,2101,0
402,402,0.07336804900842253,113.0,0,2101,0
403,403,0.07351676300459076,113.0,0,2101,0
404,404,0.07363538700155914,113.0,0,2101,0
405,405,0.07374967100622598,113.0,0,2101,0
406,406,0.0738675470056478,113.0,0,2101,0
407,407,0.07398098200792447,113.0,0,2101,0
408,408,0.07409168701269664,114.0,0,2101,0
409,409,0.07426142701297067,114.0,0,2101,0
410,410,0.07439528600662015,114.0,0,2101,0
411,411,0.07450737000908703,114.0,0,2101,0
412,412,0.07462004400440492,114.0,0,2101,0
413,413,0.07472974000847898,114.0,0,2101,0
414,414,0.07484229801048059,114.0,0,2101,0
415,415,0.07495236900285818,114.0,0,2101,0
416,416,0.07506208600534592,114.0,0,2101,0
417,417,0.07517422000819352,114.0,0,2101,0
418,418,0.07528620900120586,114.0,0,2101,0
419,419,0.07539880801050458,114.0,0,2101,0
420,420,0.07555588301329408,114.0,0,2101,0
421,421,0.07568155300396029,114.0,0,2101,0
422,422,0.07579913800873328,114.0,0,2101,0
423,423,0.0759180100139929,114.0,0,2101,0
424,424,0.07603033400664572,114.0,0,2101,0
425,425,0.07614417000149842,114.0,0,2101,0
426,426,0.07625720200303476,114.0,0,2101,0
427,427,0.07636711800296325,114.0,0,2101,0
428,428,0.07647954201092944,114.0,0,2101,0
429,429,0.07661312200070824,114.0,0,2101,0
430,430,0.07672489401011262,114.0,0,2101,0
431,431,0.07683879800606519,114.0,0,2101,0
432,432,0.07695400700322352,114.0,0,2101,0
433,433,0.07706693200452719,114.0,0,2101,0
434,434,0.07718041400949005,114.0,0,2101,0
435,435,0.07729323400417343,114.0,0,2101,0
436,436,0.07740644700243138,114.0,0,2101,0
437,437,0.07752806700591464,114.0,0,2101,0
438,438,0.07766187201195862,114.0,0,2101,0
439,439,0.07777266300399788,114.0,0,2101,0
440,440,0.07788477100257296,114.0,0,2101,0
441,441,0.07799799701024313,114.0,0,2101,0
442,442,0.07811276000575162,114.0,0,2101,0
443,443,0.07822739500261378,114.0,0,2101,0
444,444,0.07834187700063922,114.0,0,2101,0
445,445,0.07845411699963734,114.0,0,2101,0
446,446,0.0785686230083229,114.0,0,2101,0
447,447,0.0786952650087187,114.0,0,2101,0
448,448,0.07881763900513761,114.0,0,2101,0
449,449,0.0789336600137176,114.0,0,2101,0
450,450,0.07904736000637058,114.0,0,2101,0
451,451,0.07915877101186197,114.0,0,2101,0
452,452,0.0792727710067993,114.0,0,2101,0
453,453,0.07938722301332746,114.0,0,2101,0
454,454,0.07950231600261759,114.0,0,2101,0
455,455,0.07961628500197548,114.0,0,2101,0
456,456,0.07973202400899027,114.0,0,2101,0
457,457,0.07986752400756814,114.0,0,2101,0
458,458,0.0799822860135464,114.0,0,2101,0
459,459,0.08009469001262914,114.0,0,2101,0
460,460,0.08021112999995239,114.0,0,2101,0
461,461,0.08032758301123977,114.0,0,2101,0
462,462,0.0804425490059657,114.0,0,2101,0
463,463,0.08059813700674567,114.0,0,2101,0
464,464,0.08071749500231817,114.0,0,2101,0
465,465,0.08084342900838237,114.0,0,2101,0
466,466,0.08096901701355819,114.0,0,2101,0
467,467,0.08108502000686713,114.0,0,2101,0
468,468,0.08119772501231637,114.0,0,2101,0
469,469,0.081310088004102,114.0,0,2101,0
470,470,0.08142553801008034,114.0,0,2101,0
471,471,0.08157310300157405,114.0,0,2101,0
472,472,0.08169099500810262,114.0,0,2101,0
473,473,0.08180745900608599,114.0,0,2101,0
474,474,0.08193176900385879,114.0,0,2101,0
475,475,0.08205504101351835,114.0,0,2101,0
476,476,0.08216801800881512,114.0,0,2101,0
477,477,0.08228161300939973,114.0,0,2101,0
478,478,0.08239767300256062,114.0,0,2101,0
479,479,0.08251382200978696,114.0,0,2101,0
480,480,0.08263246501155663,114.0,0,2101,0
481,481,0.08277100400300696,114.0,0,2101,0
482,482,0.08288802001334261,114.0,0,2101,0
483,483,0.08301629101333674,114.0,0,2101,0
484,484,0.08314269001130015,114.0,0,2101,0
485,485,0.08325981000962202,114.0,0,2101,0
486,486,0.08337640001263935,114.0,0,2101,0
487,487,0.08349320100387558,114.0,0,2101,0
488,488,0.08360973700473551,114.0,0,2101,0
489,489,0.08372365200193599,114.0,0,2101,0
490,490,0.08384126900637057,114.0,0,2101,0
491,491,0.08395786800247151,114.0,0,2101,0
492,492,0.08408267400227487,114.0,0,2101,0
493,493,0.08421034101047553,114.0,0,2101,0
494,494,0.08432695800729562,114.0,0,2101,0
495,495,0.08444450300885364,114.0,0,2101,0
496,496,0.08456023500184529,114.0,0,2101,0
497,497,0.08467649000522215,114.0,0,2101,0
498,498,0.08479446900309995,114.0,0,2101,0
499,499,0.08490938101022039,114.0,0,2101,0
500,500,0.08502453500113916,114.0,0,2101,0
501,501,0.08514120501058642,114.0,0,2101,0
502,502,0.09248579401173629,114.0,0,2101,0
503,503,0.09262021200265735,114.0,0,2101,0
504,504,0.09274458599975333,114.0,0,2101,0
505,505,0.09289973900013138,114.0,0,2101,0
506,506,0.09302428101364058,114.0,0,2101,0
507,507,0.0931448400078807,114.0,0,2101,0
508,508,0.09326563600916415,114.0,0,2101,0
509,509,0.0933874280017335,114.0,0,2101,0
510,510,0.09351613800390624,114.0,0,2101,0
511,511,0.09363489400129765,114.0,0,2101,0
512,512,0.09375390500645153,114.0,0,2101,0
513,513,0.09387231300934218,114.0,0,2101,0
514,514,0.09402350800519343,114.0,0,2101,0
515,515,0.09414305401151069,114.0,0,2101,0
516,516,0.09425923600792885,114.0,0,2101,0
517,517,0.09437771300144959,114.0,0,2101,0
518,518,0.0944963180081686,114.0,0,2101,0
519,519,0.09461219300283119,114.0,0,2101,0
520,520,0.09472782000375446,114.0,0,2101,0
521,521,0.09484696600702591,114.0,0,2101,0
522,522,0.09497725300025195,114.0,0,2101,0
523,523,0.095116106007481,114.0,0,2101,0
524,524,0.09523796300345566,114.0,0,2101,0
525,525,0.0953549490077421,114.0,0,2101,0
526,526,0.09547427100187633,114.0,0,2101,0
527,527,0.09559478099981789,114.0,0,2101,0
528,528,0.09572533200844191,114.0,0,2101,0
529,529,0.0958529050112702,114.0,0,2101,0
530,530,0.09597321800538339,114.0,0,2101,0
531,531,0.09612203401047736,114.0,0,2101,0
532,532,0.09624489200359676,114.0,0,2101,0
533,533,0.09636455900908913,114.0,0,2101,0
534,534,0.09648518600442912,115.0,0,2101,0
535,535,0.09666307200677693,115.0,0,2101,0
536,536,0.09678325400454924,115.0,0,2101,0
537,537,0.09690523300378118,115.0,0,2101,0
538,538,0.09702319800271653,115.0,0,2101,0
539,539,0.09715399400738534,115.0,0,2101,0
540,540,0.09729716001311317,115.0,0,2101,0
541,541,0.09742026501044165,115.0,0,2101,0
542,542,0.09755685600975994,115.0,0,2101,0
543,543,0.0976787690015044,115.0,0,2101,0
544,544,0.09779749800509308,115.0,0,2101,0
545,545,0.09791578100703191,115.0,0,2101,0
546,546,0.09803636300785001,115.0,0,2101,0
547,547,0.0981547180126654,115.0,0,2101,0
548,548,0.09830523500568233,115.0,0,2101,0
549,549,0.09842725600174163,115.0,0,2101,0
550,550,0.09854868400725536,115.0,0,2101,0
551,551,0.09866970300208777,115.0,0,2101,0
552,552,0.09879086000728421,115.0,0,2101,0
553,553,0.09890999800700229,115.0,0,2101,0
554,554,0.09902944300847594,115.0,0,2101,0
555,555,0.09914983200724237,115.0,0,2101,0
556,556,0.09927081300702412,115.0,0,2101,0
557,557,0.09942401701118797,115.0,0,2101,0
558,558,0.09954727100557648,115.0,0,2101,0
559,559,0.0996681030082982,115.0,0,2101,0
560,560,0.09979019300953951,115.0,0,2101,0
561,561,0.09991202400124166,115.0,0,2101,0
562,562,0.10003396100364625,115.0,0,2101,0
563,563,0.10015615400334354,115.0,0,2101,0
564,564,0.10027592300320975,115.0,0,2101,0
565,565,0.1004056140081957,115.0,0,2101,0
566,566,0.10054634501284454,115.0,0,2101,0
567,567,0.10067101400636602,115.0,0,2101,0
568,568,0.10079352901084349,115.0,0,2101,0
569,569,0.10093243001028895,115.0,0,2101,0
570,570,0.10105459700571373,115.0,0,2101,0
571,571,0.1011785340087954,115.0,0,2101,0
572,572,0.10129982900980394,115.0,0,2101,0
573,573,0.10141989499970805,115.0,0,2101,0
574,574,0.10158111300552264,115.0,0,2101,0
575,575,0.1017080640012864,115.0,0,2101,0
576,576,0.10182841600908432,115.0,0,2101,0
577,577,0.10195168000063859,115.0,0,2101,0
578,578,0.10207442899991293,115.0,0,2101,0
579,579,0.10219560201221611,115.0,0,2101,0
