,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
11,11,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
12,12,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
13,13,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
14,14,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
15,15,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
16,16,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
17,17,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
18,18,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
19,19,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
20,20,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
21,21,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
22,22,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
23,23,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
24,24,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
25,25,70781.0,35.24235432400019,"[41.0, 3.0, 28.0, 13.0, 41.0, 13.0, 18.0, 34.0, 28.0, 39.0, 9.0, 47.0, 26.0, 20.0, 14.0, 39.0, 18.0, 44.0, 0.0, 33.0, 27.0, 23.0, 46.0, 48.0, 40.0, 0.0, 7.0, 27.0, 29.0, 39.0, 25.0, 25.0, 34.0, 5.0, 45.0, 38.0, 36.0, 29.0, 45.0, 21.0, 11.0, 32.0, 36.0, 25.0, 26.0, 39.0, 49.0, 49.0, 27.0, 28.0, 37.0, 33.0, 33.0, 26.0, 34.0, 8.0, 44.0, 23.0, 17.0, 38.0, 41.0, 30.0, 16.0, 13.0, 22.0, 44.0, 41.0, 43.0, 14.0, 8.0, 25.0, 47.0, 22.0, 0.0, 31.0, 31.0, 29.0, 35.0, 38.0, 19.0, 24.0, 43.0, 46.0, 18.0, 26.0, 32.0, 28.0, 35.0, 4.0, 35.0, 29.0, 19.0, 32.0, 30.0, 6.0, 44.0, 31.0, 42.0, 35.0, 38.0]",True,100,0.9,49
