,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
10,10,119854.0,105.94604963200982,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
11,11,119854.0,116.36759696798981,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
12,12,119854.0,127.14182048500516,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
13,13,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
14,14,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
15,15,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
16,16,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
17,17,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
18,18,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
19,19,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
20,20,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
21,21,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
22,22,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
23,23,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
24,24,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
25,25,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
26,26,119854.0,137.34907962501165,"[44.0, 41.0, 37.0, 1.0, 41.0, 40.0, 42.0, 46.0, 7.0, 39.0, 2.0, 25.0, 48.0, 38.0, 17.0, 45.0, 48.0, 4.0, 18.0, 46.0, 15.0, 48.0, 35.0, 14.0, 36.0, 11.0, 39.0, 4.0, 18.0, 21.0, 41.0, 47.0, 12.0, 17.0, 24.0, 42.0, 46.0, 45.0, 37.0, 17.0, 31.0, 39.0, 49.0, 36.0, 43.0, 21.0, 40.0, 40.0, 36.0, 42.0, 38.0, 48.0, 36.0, 31.0, 29.0, 46.0, 46.0, 29.0, 35.0, 19.0, 16.0, 48.0, 24.0, 47.0, 6.0, 16.0, 43.0, 37.0, 6.0, 31.0, 26.0, 7.0, 14.0, 5.0, 35.0, 33.0, 36.0, 31.0, 37.0, 22.0, 7.0, 38.0, 39.0, 34.0, 35.0, 32.0, 37.0, 3.0, 21.0, 41.0, 9.0, 47.0, 28.0, 19.0, 37.0, 4.0, 24.0, 34.0, 42.0, 21.0, 48.0, 16.0, 49.0, 25.0, 12.0, 39.0, 19.0, 30.0, 31.0, 43.0, 37.0, 2.0, 23.0, 1.0, 16.0, 44.0, 39.0, 49.0, 24.0, 49.0, 4.0, 21.0, 46.0, 18.0, 44.0, 5.0, 31.0, 48.0, 39.0, 29.0, 7.0, 39.0, 32.0, 23.0, 48.0, 16.0, 30.0, 30.0, 29.0, 48.0, 41.0, 5.0, 17.0, 13.0, 13.0, 26.0, 47.0, 31.0, 21.0, 21.0]",True,150,0.7,49
